Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.95;-2.7437e-06;5.6357e-07;-3.9035e-06;2.2897e-06;1.7464e-06;2.2637e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15
1.0;-2.8818e-06;5.9205e-07;-4.1003e-06;2.4051e-06;1.8344e-06;2.3778e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15
1.05;-3.0192e-06;6.2039e-07;-4.2962e-06;2.5199e-06;1.922e-06;2.4913e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15
1.1;-3.156e-06;6.486e-07;-4.4911e-06;2.6341e-06;2.0092e-06;2.6043e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15
1.15;-3.292e-06;6.7667e-07;-4.6851e-06;2.7478e-06;2.0959e-06;2.7167e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15
1.2;-3.4268e-06;7.0449e-07;-4.8772e-06;2.8604e-06;2.1818e-06;2.828e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15
1.25;-3.561e-06;7.322e-07;-5.0685e-06;2.9725e-06;2.2673e-06;2.9389e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15
1.3;-3.6958e-06;7.6002e-07;-5.2607e-06;3.0852e-06;2.3532e-06;3.0502e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15
1.35;-3.8289e-06;7.8753e-07;-5.4506e-06;3.1965e-06;2.4382e-06;3.1603e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15
1.4;-3.9615e-06;8.1492e-07;-5.6397e-06;3.3073e-06;2.5227e-06;3.2698e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15
1.45;-4.0929e-06;8.4209e-07;-5.8272e-06;3.4172e-06;2.6065e-06;3.3785e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15
1.5;-4.2238e-06;8.6915e-07;-6.014e-06;3.5266e-06;2.69e-06;3.4866e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15
1.55;-4.3539e-06;8.9603e-07;-6.1995e-06;3.6353e-06;2.7729e-06;3.5941e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15
1.6;-4.4832e-06;9.2278e-07;-6.384e-06;3.7434e-06;2.8554e-06;3.701e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15
1.65;-4.6116e-06;9.4935e-07;-6.5674e-06;3.8508e-06;2.9373e-06;3.8072e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15
1.7;-4.7387e-06;9.7564e-07;-6.7487e-06;3.957e-06;3.0184e-06;3.9122e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15
1.75;-4.865e-06;1.0018e-06;-6.9291e-06;4.0627e-06;3.099e-06;4.0167e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15
1.8;-4.9921e-06;1.0281e-06;-7.1105e-06;4.169e-06;3.1801e-06;4.1218e-06;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15
1.85;-5.1174e-06;1.054e-06;-7.2893e-06;4.2737e-06;3.26e-06;4.2253e-06;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15
1.9;-5.2419e-06;1.0798e-06;-7.4671e-06;4.3779e-06;3.3395e-06;4.3283e-06;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15
1.95;-5.3652e-06;1.1054e-06;-7.6432e-06;4.4811e-06;3.4182e-06;4.4303e-06;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15
2.0;-5.4879e-06;1.1308e-06;-7.8185e-06;4.5837e-06;3.4965e-06;4.5318e-06;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15
2.05;-5.6096e-06;1.156e-06;-7.9923e-06;4.6855e-06;3.5742e-06;4.6324e-06;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15
2.1;-5.7236e-06;1.1797e-06;-8.1552e-06;4.7809e-06;3.6469e-06;4.7268e-06;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15
2.15;-5.8269e-06;1.2011e-06;-8.3029e-06;4.8674e-06;3.7129e-06;4.8122e-06;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15
2.2;-5.9224e-06;1.221e-06;-8.4397e-06;4.9474e-06;3.774e-06;4.8914e-06;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15
2.25;-6.0114e-06;1.2396e-06;-8.567e-06;5.022e-06;3.8309e-06;4.9651e-06;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15
2.3;-6.0948e-06;1.257e-06;-8.6866e-06;5.0919e-06;3.8842e-06;5.0342e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.35;-6.1727e-06;1.2733e-06;-8.7983e-06;5.1572e-06;3.9341e-06;5.0988e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.4;-6.2458e-06;1.2886e-06;-8.903e-06;5.2185e-06;3.9809e-06;5.1594e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.45;-6.3142e-06;1.3029e-06;-9.0012e-06;5.2759e-06;4.0247e-06;5.2162e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.5;-6.3786e-06;1.3164e-06;-9.0937e-06;5.33e-06;4.066e-06;5.2696e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.55;-6.4393e-06;1.3292e-06;-9.181e-06;5.381e-06;4.1049e-06;5.3201e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.6;-6.497e-06;1.3413e-06;-9.2639e-06;5.4295e-06;4.1419e-06;5.368e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.65;-6.5519e-06;1.3529e-06;-9.3429e-06;5.4757e-06;4.1772e-06;5.4137e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.7;-6.6047e-06;1.364e-06;-9.4189e-06;5.5201e-06;4.211e-06;5.4576e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.75;-6.6557e-06;1.3748e-06;-9.4923e-06;5.563e-06;4.2438e-06;5.5e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.8;-6.7054e-06;1.3853e-06;-9.5639e-06;5.6049e-06;4.2758e-06;5.5414e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.85;-6.7543e-06;1.3956e-06;-9.6344e-06;5.646e-06;4.3072e-06;5.5821e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.9;-6.8028e-06;1.4059e-06;-9.7043e-06;5.6869e-06;4.3384e-06;5.6225e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
2.95;-6.8515e-06;1.4162e-06;-9.7744e-06;5.7279e-06;4.3697e-06;5.663e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
3.0;-6.9007e-06;1.4266e-06;-9.8452e-06;5.7693e-06;4.4013e-06;5.704e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
3.05;-6.9509e-06;1.4372e-06;-9.9176e-06;5.8116e-06;4.4336e-06;5.7458e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
3.1;-7.0026e-06;1.4481e-06;-9.992e-06;5.8552e-06;4.4669e-06;5.7889e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
3.15;-7.0563e-06;1.4594e-06;-1.0069e-05;5.9004e-06;4.5014e-06;5.8336e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
3.2;-7.1123e-06;1.4712e-06;-1.015e-05;5.9476e-06;4.5374e-06;5.8803e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15
3.25;-7.1713e-06;1.4836e-06;-1.0235e-05;5.9973e-06;4.5753e-06;5.9294e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.3;-7.2335e-06;1.4967e-06;-1.0324e-05;6.0497e-06;4.6153e-06;5.9812e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.35;-7.2996e-06;1.5106e-06;-1.0419e-05;6.1053e-06;4.6578e-06;6.0362e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.4;-7.3699e-06;1.5254e-06;-1.052e-05;6.1645e-06;4.7029e-06;6.0947e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.45;-7.445e-06;1.5411e-06;-1.0628e-05;6.2276e-06;4.7511e-06;6.1571e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.5;-7.5252e-06;1.5579e-06;-1.0743e-05;6.2951e-06;4.8026e-06;6.2238e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.55;-7.611e-06;1.5758e-06;-1.0866e-05;6.3673e-06;4.8577e-06;6.2952e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.6;-7.703e-06;1.595e-06;-1.0997e-05;6.4446e-06;4.9167e-06;6.3717e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.65;-7.8015e-06;1.6156e-06;-1.1139e-05;6.5274e-06;4.9799e-06;6.4535e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.7;-7.907e-06;1.6376e-06;-1.129e-05;6.6161e-06;5.0476e-06;6.5412e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.75;-8.0201e-06;1.6611e-06;-1.1451e-05;6.7111e-06;5.12e-06;6.6351e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.8;-8.141e-06;1.6863e-06;-1.1625e-05;6.8127e-06;5.1976e-06;6.7356e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15
3.85;-8.2704e-06;1.7133e-06;-1.181e-05;6.9214e-06;5.2805e-06;6.843e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15
3.9;-8.4086e-06;1.742e-06;-1.2007e-05;7.0375e-06;5.3691e-06;6.9578e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15
3.95;-8.5561e-06;1.7727e-06;-1.2218e-05;7.1614e-06;5.4636e-06;7.0803e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15
4.0;-8.7135e-06;1.8054e-06;-1.2443e-05;7.2935e-06;5.5644e-06;7.211e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15
4.05;-8.881e-06;1.8402e-06;-1.2683e-05;7.4343e-06;5.6717e-06;7.3501e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15
4.1;-9.0678e-06;1.879e-06;-1.2949e-05;7.591e-06;5.7913e-06;7.5051e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15
4.15;-9.2638e-06;1.9196e-06;-1.323e-05;7.7555e-06;5.9168e-06;7.6677e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15
4.2;-9.4631e-06;1.961e-06;-1.3514e-05;7.9228e-06;6.0444e-06;7.8331e-06;293.15;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15
4.25;-9.664e-06;2.0027e-06;-1.3801e-05;8.0915e-06;6.1731e-06;7.9998e-06;293.15;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15
4.3;-9.8886e-06;2.0493e-06;-1.4122e-05;8.28e-06;6.317e-06;8.1863e-06;293.15;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15
4.35;-1.0126e-05;2.0986e-06;-1.4461e-05;8.4793e-06;6.469e-06;8.3833e-06;293.15;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15
4.4;-1.038e-05;2.1512e-06;-1.4824e-05;8.6924e-06;6.6315e-06;8.594e-06;293.15;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15
4.45;-1.0646e-05;2.2063e-06;-1.5203e-05;8.9153e-06;6.8015e-06;8.8143e-06;293.15;293.15;293.15;293.15;293.25;293.15;293.25;293.25;293.15
4.5;-1.0926e-05;2.2645e-06;-1.5604e-05;9.151e-06;6.9814e-06;9.0474e-06;293.15;293.15;293.15;293.15;293.25;293.15;293.25;293.25;293.15
4.55;-1.1233e-05;2.3281e-06;-1.6042e-05;9.4085e-06;7.1778e-06;9.302e-06;293.15;293.15;293.15;293.15;293.47;293.15;293.47;293.47;293.15
4.5502;-4.1744e-05;8.5498e-06;-5.9318e-05;3.4819e-05;2.6554e-05;3.4424e-05;293.15;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15
4.5502;-4.1804e-05;8.5587e-06;-5.9402e-05;3.4861e-05;2.6586e-05;3.4466e-05;293.15;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15
4.5503;-4.1845e-05;8.5698e-06;-5.9462e-05;3.4901e-05;2.6617e-05;3.4505e-05;293.15;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15
4.5504;-4.1932e-05;8.5873e-06;-5.9585e-05;3.4973e-05;2.6672e-05;3.4577e-05;293.15;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15
4.5505;-4.2105e-05;8.6239e-06;-5.9832e-05;3.512e-05;2.6784e-05;3.4722e-05;293.15;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15
4.5507;-4.228e-05;8.6603e-06;-6.0081e-05;3.5267e-05;2.6896e-05;3.4867e-05;293.15;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15
4.5508;-4.2456e-05;8.6957e-06;-6.0332e-05;3.5411e-05;2.7006e-05;3.501e-05;293.15;293.15;293.15;293.15;293.54;293.15;293.54;293.54;293.15
4.5511;-4.2806e-05;8.768e-06;-6.083e-05;3.5704e-05;2.723e-05;3.53e-05;293.15;293.15;293.15;293.15;293.54;293.15;293.54;293.54;293.15
4.5517;-4.3516e-05;8.914e-06;-6.1839e-05;3.6298e-05;2.7683e-05;3.5886e-05;293.15;293.15;293.15;293.15;293.55;293.15;293.55;293.55;293.15
4.5522;-4.4156e-05;9.0446e-06;-6.2747e-05;3.683e-05;2.8088e-05;3.6412e-05;293.15;293.15;293.15;293.15;293.55;293.15;293.55;293.55;293.15
4.5533;-4.5447e-05;9.3087e-06;-6.4582e-05;3.7906e-05;2.8909e-05;3.7476e-05;293.15;293.15;293.15;293.15;293.56;293.15;293.56;293.56;293.15
4.5544;-4.6767e-05;9.5786e-06;-6.6456e-05;3.9005e-05;2.9748e-05;3.8563e-05;293.15;293.15;293.15;293.15;293.58;293.15;293.58;293.58;293.15
4.5565;-4.9444e-05;1.0126e-05;-7.0257e-05;4.1236e-05;3.1449e-05;4.0769e-05;293.15;293.15;293.15;293.15;293.6;293.15;293.6;293.6;293.15
4.5609;-5.4932e-05;1.1248e-05;-7.805e-05;4.581e-05;3.4937e-05;4.5291e-05;293.15;293.15;293.15;293.15;293.65;293.15;293.65;293.65;293.15
4.5695;-6.7641e-05;1.3845e-05;-9.6093e-05;5.6398e-05;4.3012e-05;5.5759e-05;293.15;293.15;293.15;293.15;293.77;293.15;293.77;293.77;293.15
4.5781;-8.1315e-05;1.6639e-05;-0.00011551;6.7789e-05;5.1698e-05;6.702e-05;293.15;293.15;293.15;293.15;293.89;293.15;293.89;293.89;293.15
4.5867;-9.499e-05;1.9434e-05;-0.00013492;7.9182e-05;6.0387e-05;7.8285e-05;293.15;293.15;293.15;293.15;294.02;293.15;294.02;294.02;293.15
4.5974;-0.00011621;2.3771e-05;-0.00016505;9.6862e-05;7.3871e-05;9.5764e-05;293.15;293.15;293.15;293.15;294.21;293.15;294.21;294.21;293.15
4.6071;-0.00013557;2.7726e-05;-0.00019253;0.00011298;8.6165e-05;0.0001117;293.15;293.15;293.15;293.15;294.38;293.15;294.38;294.38;293.15
4.6265;-0.00017428;3.5636e-05;-0.00024749;0.00014522;0.00011075;0.00014357;293.15;293.15;293.15;293.15;294.76;293.15;294.76;294.76;293.15
4.6461;-0.00022346;4.5689e-05;-0.00031734;0.00018617;0.00014198;0.00018406;293.15;293.15;293.15;293.15;295.18;293.15;295.18;295.18;293.15
4.6636;-0.00026667;5.4521e-05;-0.0003787;0.00022214;0.00016942;0.00021962;293.15;293.15;293.15;293.15;295.57;293.15;295.57;295.57;293.15
4.6986;-0.0003531;7.2182e-05;-0.00050144;0.00029406;0.00022427;0.00029072;293.15;293.15;293.15;293.15;296.38;293.15;296.38;296.38;293.15
4.75;-0.0004843;9.9006e-05;-0.00068786;0.00040317;0.00030751;0.0003986;293.15;293.15;293.15;293.15;297.55;293.15;297.55;297.55;293.15
4.8;-0.00058967;0.00012057;-0.00083763;0.00049077;0.00037434;0.00048521;293.15;293.15;293.15;293.15;298.51;293.15;298.51;298.51;293.15
4.845;-0.00068452;0.00013996;-0.00097246;0.00056956;0.00043445;0.00056311;293.15;293.15;293.15;293.15;299.15;293.15;299.15;299.15;293.15
4.868;-0.00067131;0.00013732;-0.00095391;0.00055864;0.00042613;0.00055231;293.15;293.15;293.15;293.15;299.25;293.15;299.25;299.25;293.15
4.8875;-0.00067621;0.00013836;-0.00096099;0.00056276;0.00042928;0.00055639;293.15;293.15;293.15;293.15;299.3;293.15;299.3;299.3;293.15
4.9069;-0.00068114;0.00013939;-0.00096811;0.00056686;0.00043241;0.00056044;293.15;293.15;293.15;293.15;299.28;293.15;299.28;299.28;293.15
4.9309;-0.00065679;0.00013447;-0.0009337;0.00054668;0.00041701;0.00054049;293.15;293.15;293.15;293.15;299.12;293.15;299.12;299.12;293.15
4.9525;-0.00063555;0.00013018;-0.00090368;0.00052909;0.00040361;0.0005231;293.15;293.15;293.15;293.15;298.93;293.15;298.93;298.93;293.15
4.9958;-0.00059311;0.0001216;-0.00084369;0.00049391;0.00037677;0.00048831;293.15;293.15;293.15;293.15;298.45;293.15;298.45;298.45;293.15
5.05;-0.00050625;0.00010394;-0.00072059;0.00042181;0.00032179;0.00041704;293.15;293.15;293.15;293.15;297.76;293.15;297.76;297.76;293.15
5.0947;-0.00046154;9.484e-05;-0.00065718;0.0003847;0.00029347;0.00038035;293.15;293.15;293.15;293.15;297.35;293.15;297.35;297.35;293.15
5.1349;-0.00042129;8.6656e-05;-0.00060012;0.00035128;0.00026798;0.0003473;293.15;293.15;293.15;293.15;297.04;293.15;297.04;297.04;293.15
5.1745;-0.00039834;8.1977e-05;-0.00056754;0.0003322;0.00025343;0.00032844;293.15;293.15;293.15;293.15;296.78;293.15;296.78;296.78;293.15
5.2101;-0.00037274;7.6775e-05;-0.00053126;0.00031095;0.00023723;0.00030743;293.15;293.15;293.15;293.15;296.55;293.15;296.55;296.55;293.15
5.2457;-0.00034732;7.1597e-05;-0.00049521;0.00028983;0.00022111;0.00028655;293.15;293.15;293.15;293.15;296.33;293.15;296.33;296.33;293.15
5.3;-0.00031597;6.5201e-05;-0.00045071;0.00026376;0.00020123;0.00026078;293.15;293.15;293.15;293.15;296.03;293.15;296.03;296.03;293.15
5.35;-0.00028809;5.9517e-05;-0.00041114;0.00024059;0.00018356;0.00023786;293.15;293.15;293.15;293.15;295.78;293.15;295.78;295.78;293.15
5.4;-0.00026022;5.383e-05;-0.00037157;0.00021741;0.00016588;0.00021495;293.15;293.15;293.15;293.15;295.54;293.15;295.54;295.54;293.15
5.45;-0.00023936;4.9568e-05;-0.00034194;0.00020006;0.00015264;0.00019779;293.15;293.15;293.15;293.15;295.34;293.15;295.34;295.34;293.15
5.495;-0.00022039;4.5692e-05;-0.000315;0.00018427;0.0001406;0.00018218;293.15;293.15;293.15;293.15;295.16;293.15;295.16;295.16;293.15
5.55;-0.0001972;4.0955e-05;-0.00028206;0.00016498;0.00012589;0.00016311;293.15;293.15;293.15;293.15;294.97;293.15;294.97;294.97;293.15
5.6;-0.0001814;3.7721e-05;-0.0002596;0.00015182;0.00011585;0.0001501;293.15;293.15;293.15;293.15;294.81;293.15;294.81;294.81;293.15
5.645;-0.0001669;3.4754e-05;-0.00023899;0.00013975;0.00010664;0.00013817;293.15;293.15;293.15;293.15;294.68;293.15;294.68;294.68;293.15
5.7;-0.00014918;3.1127e-05;-0.0002138;0.00012499;9.5388e-05;0.00012358;293.15;293.15;293.15;293.15;294.53;293.15;294.53;294.53;293.15
5.75;-0.00013748;2.8728e-05;-0.00019715;0.00011525;8.7955e-05;0.00011394;293.15;293.15;293.15;293.15;294.41;293.15;294.41;294.41;293.15
5.795;-0.00012643;2.6464e-05;-0.00018144;0.00010604;8.0931e-05;0.00010484;293.15;293.15;293.15;293.15;294.31;293.15;294.31;294.31;293.15
5.85;-0.00011292;2.3696e-05;-0.00016223;9.4787e-05;7.2349e-05;9.3715e-05;293.15;293.15;293.15;293.15;294.2;293.15;294.2;294.2;293.15
5.9;-0.00010412;2.1889e-05;-0.0001497;8.7452e-05;6.6755e-05;8.6464e-05;293.15;293.15;293.15;293.15;294.11;293.15;294.11;294.11;293.15
5.945;-9.5752e-05;2.0172e-05;-0.0001378;8.0481e-05;6.1436e-05;7.9571e-05;293.15;293.15;293.15;293.15;294.03;293.15;294.03;294.03;293.15
6.0;-8.5525e-05;1.8074e-05;-0.00012325;7.1958e-05;5.4936e-05;7.1145e-05;293.15;293.15;293.15;293.15;293.94;293.15;293.94;293.94;293.15
6.05;-7.8751e-05;1.6681e-05;-0.0001136;6.6311e-05;5.0629e-05;6.5562e-05;293.15;293.15;293.15;293.15;293.88;293.15;293.88;293.88;293.15
6.095;-7.2455e-05;1.5387e-05;-0.00010464;6.1061e-05;4.6623e-05;6.0371e-05;293.15;293.15;293.15;293.15;293.82;293.15;293.82;293.82;293.15
6.15;-6.4757e-05;1.3805e-05;-9.3677e-05;5.4644e-05;4.1728e-05;5.4027e-05;293.15;293.15;293.15;293.15;293.75;293.15;293.75;293.75;293.15
6.2;-5.9524e-05;1.2728e-05;-8.622e-05;5.0281e-05;3.84e-05;4.9713e-05;293.15;293.15;293.15;293.15;293.7;293.15;293.7;293.7;293.15
6.25;-5.4235e-05;1.1639e-05;-7.8685e-05;4.5869e-05;3.5034e-05;4.5351e-05;293.15;293.15;293.15;293.15;293.65;293.15;293.65;293.65;293.15
6.3;-4.8944e-05;1.055e-05;-7.1148e-05;4.1458e-05;3.1669e-05;4.099e-05;293.15;293.15;293.15;293.15;293.61;293.15;293.61;293.61;293.15
6.35;-4.4965e-05;9.7299e-06;-6.5474e-05;3.8141e-05;2.9138e-05;3.771e-05;293.15;293.15;293.15;293.15;293.57;293.15;293.57;293.57;293.15
6.4;-4.0919e-05;8.8956e-06;-5.9706e-05;3.4766e-05;2.6563e-05;3.4374e-05;293.15;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15
6.45;-3.6871e-05;8.0617e-06;-5.3936e-05;3.1391e-05;2.3989e-05;3.1037e-05;293.15;293.15;293.15;293.15;293.5;293.15;293.5;293.5;293.15
6.5;-3.391e-05;7.4506e-06;-4.9712e-05;2.8923e-05;2.2106e-05;2.8597e-05;293.15;293.15;293.15;293.15;293.47;293.15;293.47;293.47;293.15
