Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.55;-9.9768e-06;-1.4649e-05;2.2418e-05;-4.1517e-05;5.3189e-05;4.4654e-05;293.15;293.15;293.15;293.44;293.15;293.44;293.15;293.15;293.44
6.6;-9.1744e-06;-1.3587e-05;2.0602e-05;-3.8224e-05;4.8831e-05;4.0997e-05;293.15;293.15;293.15;293.41;293.15;293.41;293.15;293.15;293.41
6.65;-8.3697e-06;-1.2524e-05;1.8782e-05;-3.4925e-05;4.4463e-05;3.7332e-05;293.15;293.15;293.15;293.39;293.15;293.39;293.15;293.15;293.39
6.7;-7.5654e-06;-1.146e-05;1.6962e-05;-3.1625e-05;4.0095e-05;3.3667e-05;293.15;293.15;293.15;293.37;293.15;293.37;293.15;293.15;293.37
6.75;-6.9549e-06;-1.0649e-05;1.5583e-05;-2.9116e-05;3.6782e-05;3.0886e-05;293.15;293.15;293.15;293.35;293.15;293.35;293.15;293.15;293.35
6.8;-6.3383e-06;-9.8307e-06;1.4191e-05;-2.6585e-05;3.3437e-05;2.8079e-05;293.15;293.15;293.15;293.33;293.15;293.33;293.15;293.15;293.33
6.85;-5.722e-06;-9.0124e-06;1.2799e-05;-2.4053e-05;3.0093e-05;2.5272e-05;293.15;293.15;293.15;293.32;293.15;293.32;293.15;293.15;293.32
6.9;-5.2686e-06;-8.4065e-06;1.1777e-05;-2.2186e-05;2.7635e-05;2.3208e-05;293.15;293.15;293.15;293.3;293.15;293.3;293.15;293.15;293.3
6.95;-4.7985e-06;-7.7803e-06;1.0719e-05;-2.0253e-05;2.5087e-05;2.1069e-05;293.15;293.15;293.15;293.29;293.15;293.29;293.15;293.15;293.29
7.0;-4.3285e-06;-7.1537e-06;9.6608e-06;-1.8319e-05;2.254e-05;1.893e-05;293.15;293.15;293.15;293.28;293.15;293.28;293.15;293.15;293.28
7.05;-3.9841e-06;-6.6911e-06;8.8881e-06;-1.6896e-05;2.0674e-05;1.7362e-05;293.15;293.15;293.15;293.27;293.15;293.27;293.15;293.15;293.27
7.1;-3.6274e-06;-6.2139e-06;8.0891e-06;-1.5425e-05;1.8743e-05;1.574e-05;293.15;293.15;293.15;293.25;293.15;293.25;293.15;293.15;293.25
7.15;-3.2709e-06;-5.7364e-06;7.2898e-06;-1.3953e-05;1.6812e-05;1.4117e-05;293.15;293.15;293.15;293.25;293.15;293.25;293.15;293.15;293.25
7.2;-3.0036e-06;-5.3761e-06;6.6943e-06;-1.2845e-05;1.5365e-05;1.2901e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.15;293.24
7.25;-2.7336e-06;-5.0133e-06;6.0938e-06;-1.1727e-05;1.3905e-05;1.1673e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.23
7.3;-2.4638e-06;-4.6502e-06;5.4931e-06;-1.0608e-05;1.2446e-05;1.0445e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22
7.35;-2.2569e-06;-4.3706e-06;5.037e-06;-9.7449e-06;1.1327e-05;9.5024e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.22
7.4;-2.0493e-06;-4.0907e-06;4.5802e-06;-8.8797e-06;1.0205e-05;8.5577e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.21
7.45;-1.8418e-06;-3.8106e-06;4.1232e-06;-8.0142e-06;9.0833e-06;7.6128e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2
7.5;-1.6857e-06;-3.599e-06;3.7851e-06;-7.357e-06;8.2403e-06;6.9009e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2
7.55;-1.5253e-06;-3.3824e-06;3.4379e-06;-6.6825e-06;7.3745e-06;6.17e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.2
7.6;-1.365e-06;-3.1657e-06;3.0906e-06;-6.008e-06;6.5086e-06;5.439e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.19
7.65;-1.2459e-06;-3.0043e-06;2.8392e-06;-5.4995e-06;5.8657e-06;4.8941e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.19
7.7;-1.1221e-06;-2.8373e-06;2.5779e-06;-4.9725e-06;5.1981e-06;4.3286e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.18
7.75;-9.9842e-07;-2.6703e-06;2.3165e-06;-4.4454e-06;4.5305e-06;3.763e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.18
7.8;-9.0454e-07;-2.5438e-06;2.1256e-06;-4.0378e-06;4.0242e-06;3.3319e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.18
7.85;-8.0874e-07;-2.4152e-06;1.9305e-06;-3.6224e-06;3.5074e-06;2.8919e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.18
7.9;-7.1297e-07;-2.2864e-06;1.7355e-06;-3.2069e-06;2.9906e-06;2.4519e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.15;293.17
7.95;-6.3773e-07;-2.1862e-06;1.59e-06;-2.8729e-06;2.5847e-06;2.104e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.15;293.17
8.0;-5.6236e-07;-2.0861e-06;1.4445e-06;-2.5383e-06;2.178e-06;1.7555e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.15;293.17
