Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.75;-5.0337e-06;1.7159e-06;-2.9666e-06;1.934e-06;3.6461e-06;2.0329e-06;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.15
2.8;-5.0721e-06;1.7292e-06;-2.9891e-06;1.9487e-06;3.6738e-06;2.0483e-06;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.15
2.85;-5.11e-06;1.7424e-06;-3.0113e-06;1.9631e-06;3.701e-06;2.0635e-06;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.15
2.9;-5.1475e-06;1.7554e-06;-3.0333e-06;1.9774e-06;3.728e-06;2.0785e-06;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.15
2.95;-5.1851e-06;1.7685e-06;-3.0554e-06;1.9917e-06;3.7551e-06;2.0936e-06;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.15
3.0;-5.2232e-06;1.7818e-06;-3.0777e-06;2.0062e-06;3.7825e-06;2.1089e-06;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.15
3.05;-5.262e-06;1.7952e-06;-3.1005e-06;2.0211e-06;3.8105e-06;2.1244e-06;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.15
3.1;-5.3019e-06;1.8091e-06;-3.1239e-06;2.0363e-06;3.8392e-06;2.1404e-06;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.15
3.15;-5.3433e-06;1.8234e-06;-3.1482e-06;2.0521e-06;3.869e-06;2.1571e-06;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.15
3.2;-5.3866e-06;1.8384e-06;-3.1736e-06;2.0686e-06;3.9002e-06;2.1744e-06;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.15
3.25;-5.432e-06;1.8541e-06;-3.2003e-06;2.0859e-06;3.9329e-06;2.1926e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.3;-5.4798e-06;1.8706e-06;-3.2284e-06;2.1042e-06;3.9675e-06;2.2119e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.35;-5.5306e-06;1.8882e-06;-3.2582e-06;2.1237e-06;4.0041e-06;2.2323e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.4;-5.5846e-06;1.9068e-06;-3.2899e-06;2.1443e-06;4.0431e-06;2.254e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.45;-5.6421e-06;1.9266e-06;-3.3238e-06;2.1663e-06;4.0846e-06;2.2771e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.5;-5.7035e-06;1.9477e-06;-3.3599e-06;2.1898e-06;4.129e-06;2.3019e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.55;-5.7692e-06;1.9702e-06;-3.3985e-06;2.215e-06;4.1764e-06;2.3283e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.6;-5.8395e-06;1.9944e-06;-3.4399e-06;2.2419e-06;4.2272e-06;2.3566e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.65;-5.9147e-06;2.0202e-06;-3.4842e-06;2.2708e-06;4.2816e-06;2.3869e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.7;-5.9952e-06;2.0477e-06;-3.5316e-06;2.3017e-06;4.3399e-06;2.4194e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.75;-6.0814e-06;2.0773e-06;-3.5823e-06;2.3347e-06;4.4022e-06;2.4541e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.8;-6.1736e-06;2.1088e-06;-3.6366e-06;2.3701e-06;4.4689e-06;2.4913e-06;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.15
3.85;-6.2721e-06;2.1425e-06;-3.6946e-06;2.4079e-06;4.5402e-06;2.531e-06;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.15
3.9;-6.3773e-06;2.1784e-06;-3.7566e-06;2.4483e-06;4.6163e-06;2.5735e-06;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.15
3.95;-6.4896e-06;2.2168e-06;-3.8227e-06;2.4914e-06;4.6976e-06;2.6188e-06;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.15
4.0;-6.6092e-06;2.2576e-06;-3.8932e-06;2.5373e-06;4.7842e-06;2.6671e-06;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.15
4.05;-6.7366e-06;2.3011e-06;-3.9683e-06;2.5862e-06;4.8765e-06;2.7185e-06;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.15
4.1;-6.8785e-06;2.3495e-06;-4.0519e-06;2.6407e-06;4.9792e-06;2.7758e-06;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.15
4.15;-7.0273e-06;2.4003e-06;-4.1396e-06;2.6979e-06;5.087e-06;2.8359e-06;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.15
4.2;-7.1787e-06;2.4519e-06;-4.2288e-06;2.7561e-06;5.1966e-06;2.897e-06;293.24;293.15;293.15;293.24;293.24;293.15;293.15;293.15;293.15
4.25;-7.3313e-06;2.5039e-06;-4.3187e-06;2.8147e-06;5.3071e-06;2.9586e-06;293.24;293.15;293.15;293.24;293.24;293.15;293.15;293.15;293.15
4.3;-7.5018e-06;2.5621e-06;-4.4192e-06;2.8802e-06;5.4307e-06;3.0275e-06;293.24;293.15;293.15;293.24;293.24;293.15;293.15;293.15;293.15
4.35;-7.682e-06;2.6235e-06;-4.5255e-06;2.9494e-06;5.5612e-06;3.1003e-06;293.24;293.15;293.15;293.24;293.24;293.15;293.15;293.15;293.15
4.4;-7.8746e-06;2.6891e-06;-4.639e-06;3.0235e-06;5.7008e-06;3.1781e-06;293.24;293.15;293.15;293.24;293.24;293.15;293.15;293.15;293.15
4.45;-8.0761e-06;2.7577e-06;-4.7578e-06;3.1009e-06;5.8468e-06;3.2595e-06;293.25;293.15;293.15;293.25;293.25;293.15;293.15;293.15;293.15
4.5;-8.2892e-06;2.8303e-06;-4.8834e-06;3.1828e-06;6.0012e-06;3.3456e-06;293.25;293.15;293.15;293.25;293.25;293.15;293.15;293.15;293.15
4.55;-8.5219e-06;2.9096e-06;-5.0206e-06;3.2723e-06;6.1698e-06;3.4396e-06;293.47;293.15;293.15;293.47;293.47;293.15;293.15;293.15;293.15
4.5502;-3.1314e-05;1.0585e-05;-1.8494e-05;1.2069e-05;2.2741e-05;1.2686e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.15;293.15;293.15
4.5502;-3.1364e-05;1.0598e-05;-1.8526e-05;1.2083e-05;2.277e-05;1.2701e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.15;293.15;293.15
4.5503;-3.1393e-05;1.0611e-05;-1.8541e-05;1.2098e-05;2.2796e-05;1.2716e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.15;293.15;293.15
4.5504;-3.146e-05;1.0634e-05;-1.8581e-05;1.2123e-05;2.2844e-05;1.2743e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.15;293.15;293.15
4.5505;-3.1593e-05;1.068e-05;-1.8658e-05;1.2176e-05;2.2942e-05;1.2798e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.15;293.15;293.15
4.5508;-3.1864e-05;1.0772e-05;-1.8817e-05;1.2282e-05;2.314e-05;1.291e-05;293.54;293.15;293.15;293.54;293.54;293.15;293.15;293.15;293.15
4.5511;-3.2135e-05;1.0863e-05;-1.8978e-05;1.2384e-05;2.3336e-05;1.3018e-05;293.54;293.15;293.15;293.54;293.54;293.15;293.15;293.15;293.15
4.5517;-3.2683e-05;1.1049e-05;-1.9302e-05;1.2596e-05;2.3735e-05;1.324e-05;293.55;293.15;293.15;293.55;293.55;293.15;293.15;293.15;293.15
4.5524;-3.3232e-05;1.1234e-05;-1.9626e-05;1.2807e-05;2.4132e-05;1.3462e-05;293.55;293.15;293.15;293.55;293.55;293.15;293.15;293.15;293.15
4.5536;-3.434e-05;1.1609e-05;-2.0281e-05;1.3234e-05;2.4937e-05;1.3911e-05;293.57;293.15;293.15;293.57;293.57;293.15;293.15;293.15;293.15
4.5561;-3.6594e-05;1.237e-05;-2.1612e-05;1.4103e-05;2.6574e-05;1.4824e-05;293.59;293.15;293.15;293.59;293.59;293.15;293.15;293.15;293.15
4.561;-4.1539e-05;1.4039e-05;-2.4534e-05;1.601e-05;3.0167e-05;1.6828e-05;293.65;293.15;293.15;293.65;293.65;293.15;293.15;293.15;293.15
4.5659;-4.6425e-05;1.5688e-05;-2.7421e-05;1.7893e-05;3.3716e-05;1.8808e-05;293.72;293.15;293.15;293.72;293.72;293.15;293.15;293.15;293.15
4.5757;-5.808e-05;1.9621e-05;-3.4307e-05;2.2386e-05;4.2182e-05;2.3531e-05;293.85;293.15;293.15;293.85;293.85;293.15;293.15;293.15;293.15
4.5846;-6.9288e-05;2.3403e-05;-4.093e-05;2.6706e-05;5.0323e-05;2.8072e-05;293.99;293.15;293.15;293.99;293.99;293.15;293.15;293.15;293.15
4.5935;-8.0498e-05;2.7186e-05;-4.7554e-05;3.1027e-05;5.8464e-05;3.2613e-05;294.14;293.15;293.15;294.14;294.14;293.15;293.15;293.15;293.15
4.6112;-0.0001079;3.6435e-05;-6.3748e-05;4.1586e-05;7.8364e-05;4.3712e-05;294.46;293.15;293.15;294.46;294.46;293.15;293.15;293.15;293.15
4.6246;-0.00012979;4.3824e-05;-7.6683e-05;5.0017e-05;9.4256e-05;5.2574e-05;294.72;293.15;293.15;294.72;294.72;293.15;293.15;293.15;293.15
4.6515;-0.00017357;5.8598e-05;-0.00010256;6.6874e-05;0.00012603;7.0294e-05;295.29;293.15;293.15;295.29;295.29;293.15;293.15;293.15;293.15
4.6795;-0.00022987;7.7605e-05;-0.00013583;8.854e-05;0.00016688;9.3068e-05;295.94;293.15;293.15;295.94;295.94;293.15;293.15;293.15;293.15
4.7038;-0.00027674;9.3429e-05;-0.00016354;0.00010656;0.00020087;0.00011201;296.51;293.15;293.15;296.51;296.51;293.15;293.15;293.15;293.15
4.7526;-0.00037064;0.00012512;-0.00021905;0.00014263;0.00026893;0.00014993;297.61;293.15;293.15;297.61;297.61;293.15;293.15;293.15;293.15
4.7904;-0.0004283;0.00014462;-0.00025313;0.00016473;0.00031065;0.00017317;298.34;293.15;293.15;298.34;298.34;293.15;293.15;293.15;293.15
4.8282;-0.00047514;0.00016046;-0.00028082;0.00018268;0.00034454;0.00019204;298.91;293.15;293.15;298.91;298.91;293.15;293.15;293.15;293.15
4.866;-0.00052196;0.00017629;-0.0003085;0.0002006;0.00037839;0.00021087;299.29;293.15;293.15;299.29;299.29;293.15;293.15;293.15;293.15
4.8912;-0.00050689;0.00017129;-0.00029956;0.00019475;0.00036742;0.00020473;299.29;293.15;293.15;299.29;299.29;293.15;293.15;293.15;293.15
4.9113;-0.00050246;0.00016982;-0.00029691;0.00019307;0.00036418;0.00020296;299.24;293.15;293.15;299.24;299.24;293.15;293.15;293.15;293.15
4.9315;-0.00049807;0.00016838;-0.00029429;0.00019134;0.00036094;0.00020114;299.13;293.15;293.15;299.13;299.13;293.15;293.15;293.15;293.15
4.9717;-0.0004598;0.00015554;-0.00027163;0.00017659;0.00033314;0.00018563;298.72;293.15;293.15;298.72;298.72;293.15;293.15;293.15;293.15
5.0026;-0.00042846;0.00014504;-0.00025306;0.00016454;0.00031039;0.00017297;298.34;293.15;293.15;298.34;298.34;293.15;293.15;293.15;293.15
5.0645;-0.00036582;0.00012403;-0.00021595;0.00014043;0.00026491;0.00014762;297.6;293.15;293.15;297.6;297.6;293.15;293.15;293.15;293.15
5.1035;-0.00034186;0.00011596;-0.00020178;0.00013123;0.00024755;0.00013795;297.29;293.15;293.15;297.29;297.29;293.15;293.15;293.15;293.15
5.1381;-0.00032095;0.00010893;-0.00018941;0.00012317;0.00023237;0.00012948;297.03;293.15;293.15;297.03;297.03;293.15;293.15;293.15;293.15
5.1727;-0.00030001;0.0001019;-0.00017702;0.00011513;0.00021718;0.00012102;296.79;293.15;293.15;296.79;296.79;293.15;293.15;293.15;293.15
5.2419;-0.00026531;9.0215e-05;-0.00015648;0.00010178;0.000192;0.00010699;296.35;293.15;293.15;296.35;296.35;293.15;293.15;293.15;293.15
5.3;-0.00023544;8.0165e-05;-0.00013881;9.0286e-05;0.00017033;9.4909e-05;296.02;293.15;293.15;296.02;296.02;293.15;293.15;293.15;293.15
5.35;-0.00021791;7.426e-05;-0.00012846;8.3545e-05;0.00015762;8.7824e-05;295.78;293.15;293.15;295.78;295.78;293.15;293.15;293.15;293.15
5.395;-0.00020046;6.8379e-05;-0.00011813;7.6835e-05;0.00014496;8.077e-05;295.57;293.15;293.15;295.57;295.57;293.15;293.15;293.15;293.15
5.45;-0.00017948;6.1308e-05;-0.00010573;6.8766e-05;0.00012974;7.2288e-05;295.33;293.15;293.15;295.33;295.33;293.15;293.15;293.15;293.15
5.5;-0.00016575;5.6671e-05;-9.7623e-05;6.3486e-05;0.00011979;6.6738e-05;295.14;293.15;293.15;295.14;295.14;293.15;293.15;293.15;293.15
5.55;-0.00015112;5.1733e-05;-8.8975e-05;5.7856e-05;0.00010917;6.0819e-05;294.97;293.15;293.15;294.97;294.97;293.15;293.15;293.15;293.15
5.6;-0.00013677;4.689e-05;-8.0496e-05;5.2338e-05;9.8768e-05;5.5019e-05;294.81;293.15;293.15;294.81;294.81;293.15;293.15;293.15;293.15
5.65;-0.00012605;4.3266e-05;-7.4165e-05;4.8216e-05;9.0995e-05;5.0686e-05;294.66;293.15;293.15;294.66;294.66;293.15;293.15;293.15;293.15
5.7;-0.00011516;3.9585e-05;-6.7731e-05;4.4028e-05;8.3097e-05;4.6283e-05;294.53;293.15;293.15;294.53;294.53;293.15;293.15;293.15;293.15
5.75;-0.00010427;3.5903e-05;-6.1295e-05;3.9839e-05;7.5199e-05;4.1881e-05;294.41;293.15;293.15;294.41;294.41;293.15;293.15;293.15;293.15
5.8;-9.5959e-05;3.3091e-05;-5.6391e-05;3.6647e-05;6.9179e-05;3.8525e-05;294.3;293.15;293.15;294.3;294.3;293.15;293.15;293.15;293.15
5.85;-8.7643e-05;3.0275e-05;-5.1481e-05;3.3448e-05;6.3148e-05;3.5162e-05;294.2;293.15;293.15;294.2;294.2;293.15;293.15;293.15;293.15
5.9;-7.9324e-05;2.746e-05;-4.657e-05;3.0251e-05;5.7119e-05;3.1801e-05;294.1;293.15;293.15;294.1;294.1;293.15;293.15;293.15;293.15
5.95;-7.3129e-05;2.536e-05;-4.2914e-05;2.787e-05;5.2629e-05;2.9298e-05;294.02;293.15;293.15;294.02;294.02;293.15;293.15;293.15;293.15
5.995;-6.7296e-05;2.3383e-05;-3.9471e-05;2.5629e-05;4.8403e-05;2.6943e-05;293.95;293.15;293.15;293.95;293.95;293.15;293.15;293.15;293.15
6.05;-6.0329e-05;2.1021e-05;-3.5359e-05;2.2951e-05;4.3354e-05;2.4128e-05;293.87;293.15;293.15;293.87;293.87;293.15;293.15;293.15;293.15
6.1;-5.5769e-05;1.9472e-05;-3.267e-05;2.12e-05;4.0051e-05;2.2287e-05;293.81;293.15;293.15;293.81;293.81;293.15;293.15;293.15;293.15
6.145;-5.1356e-05;1.7973e-05;-3.0067e-05;1.9503e-05;3.6853e-05;2.0503e-05;293.76;293.15;293.15;293.76;293.76;293.15;293.15;293.15;293.15
6.2;-4.6061e-05;1.6176e-05;-2.6943e-05;1.747e-05;3.3017e-05;1.8366e-05;293.7;293.15;293.15;293.7;293.7;293.15;293.15;293.15;293.15
6.25;-4.2552e-05;1.4982e-05;-2.4874e-05;1.6123e-05;3.0477e-05;1.695e-05;293.65;293.15;293.15;293.65;293.65;293.15;293.15;293.15;293.15
6.3;-3.8911e-05;1.3743e-05;-2.2727e-05;1.4724e-05;2.784e-05;1.548e-05;293.61;293.15;293.15;293.61;293.61;293.15;293.15;293.15;293.15
6.35;-3.5269e-05;1.2505e-05;-2.058e-05;1.3326e-05;2.5203e-05;1.401e-05;293.57;293.15;293.15;293.57;293.57;293.15;293.15;293.15;293.15
6.4;-3.2509e-05;1.1564e-05;-1.8953e-05;1.2266e-05;2.3205e-05;1.2896e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.15;293.15;293.15
6.45;-2.9747e-05;1.0622e-05;-1.7326e-05;1.1207e-05;2.1207e-05;1.1783e-05;293.5;293.15;293.15;293.5;293.5;293.15;293.15;293.15;293.15
6.5;-2.6985e-05;9.6815e-06;-1.5698e-05;1.0147e-05;1.9208e-05;1.0669e-05;293.47;293.15;293.15;293.47;293.47;293.15;293.15;293.15;293.15
6.55;-2.4894e-05;8.9671e-06;-1.4466e-05;9.3455e-06;1.7696e-05;9.8259e-06;293.44;293.15;293.15;293.44;293.44;293.15;293.15;293.15;293.15
6.6;-2.2777e-05;8.2439e-06;-1.3219e-05;8.5335e-06;1.6165e-05;8.9724e-06;293.41;293.15;293.15;293.41;293.41;293.15;293.15;293.15;293.15
