Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.6;-9.0546e-06;2.0323e-06;1.1069e-06;1.362e-06;1.5097e-06;1.368e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.15
1.65;-9.3144e-06;2.0911e-06;1.1385e-06;1.4011e-06;1.5532e-06;1.4074e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.15
1.7;-9.5713e-06;2.1492e-06;1.1698e-06;1.4398e-06;1.5962e-06;1.4463e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.15
1.75;-9.827e-06;2.207e-06;1.2009e-06;1.4784e-06;1.639e-06;1.485e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.15
1.8;-1.0084e-05;2.2651e-06;1.2322e-06;1.5171e-06;1.682e-06;1.5239e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
1.85;-1.0337e-05;2.3225e-06;1.2631e-06;1.5553e-06;1.7245e-06;1.5623e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
1.9;-1.0589e-05;2.3795e-06;1.2937e-06;1.5933e-06;1.7667e-06;1.6004e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
1.95;-1.0839e-05;2.436e-06;1.3241e-06;1.6309e-06;1.8085e-06;1.6382e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
2.0;-1.1087e-05;2.4923e-06;1.3543e-06;1.6683e-06;1.8501e-06;1.6758e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
2.05;-1.1334e-05;2.5481e-06;1.3842e-06;1.7055e-06;1.8913e-06;1.7131e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
2.1;-1.1564e-05;2.6005e-06;1.4123e-06;1.7403e-06;1.93e-06;1.7481e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
2.15;-1.1774e-05;2.6481e-06;1.4377e-06;1.7719e-06;1.9651e-06;1.7798e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
2.2;-1.1967e-05;2.6922e-06;1.4611e-06;1.8011e-06;1.9977e-06;1.8092e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
2.25;-1.2148e-05;2.7334e-06;1.483e-06;1.8283e-06;2.028e-06;1.8366e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.15
2.3;-1.2317e-05;2.7721e-06;1.5035e-06;1.8539e-06;2.0565e-06;1.8623e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.35;-1.2475e-05;2.8083e-06;1.5226e-06;1.8778e-06;2.0831e-06;1.8863e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.4;-1.2623e-05;2.8423e-06;1.5405e-06;1.9002e-06;2.1081e-06;1.9088e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.45;-1.2762e-05;2.8742e-06;1.5573e-06;1.9213e-06;2.1316e-06;1.9299e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.5;-1.2893e-05;2.9044e-06;1.573e-06;1.9411e-06;2.1537e-06;1.9498e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.55;-1.3016e-05;2.9329e-06;1.5879e-06;1.9598e-06;2.1745e-06;1.9686e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.6;-1.3134e-05;2.9599e-06;1.602e-06;1.9775e-06;2.1944e-06;1.9865e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.65;-1.3245e-05;2.9858e-06;1.6155e-06;1.9945e-06;2.2133e-06;2.0035e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.7;-1.3353e-05;3.0107e-06;1.6284e-06;2.0108e-06;2.2315e-06;2.0199e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.75;-1.3457e-05;3.0348e-06;1.6408e-06;2.0265e-06;2.2491e-06;2.0357e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.8;-1.3558e-05;3.0583e-06;1.653e-06;2.0419e-06;2.2663e-06;2.0511e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.85;-1.3657e-05;3.0814e-06;1.6649e-06;2.057e-06;2.2832e-06;2.0663e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.9;-1.3756e-05;3.1044e-06;1.6768e-06;2.072e-06;2.2999e-06;2.0814e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
2.95;-1.3855e-05;3.1274e-06;1.6887e-06;2.087e-06;2.3168e-06;2.0965e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
3.0;-1.3955e-05;3.1506e-06;1.7008e-06;2.1022e-06;2.3338e-06;2.1118e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
3.05;-1.4058e-05;3.1744e-06;1.7131e-06;2.1177e-06;2.3511e-06;2.1274e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
3.1;-1.4163e-05;3.1987e-06;1.7257e-06;2.1337e-06;2.3689e-06;2.1434e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
3.15;-1.4272e-05;3.224e-06;1.7389e-06;2.1503e-06;2.3874e-06;2.1601e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
3.2;-1.4386e-05;3.2503e-06;1.7526e-06;2.1676e-06;2.4067e-06;2.1774e-06;293.15;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.15
3.25;-1.4506e-05;3.278e-06;1.7671e-06;2.1857e-06;2.427e-06;2.1957e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.3;-1.4633e-05;3.3071e-06;1.7824e-06;2.2049e-06;2.4484e-06;2.215e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.35;-1.4767e-05;3.338e-06;1.7987e-06;2.2253e-06;2.4711e-06;2.2354e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.4;-1.491e-05;3.3707e-06;1.816e-06;2.2469e-06;2.4952e-06;2.2571e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.45;-1.5063e-05;3.4057e-06;1.8344e-06;2.27e-06;2.5208e-06;2.2803e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.5;-1.5225e-05;3.4429e-06;1.8542e-06;2.2946e-06;2.5483e-06;2.3051e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.55;-1.54e-05;3.4827e-06;1.8754e-06;2.3209e-06;2.5776e-06;2.3315e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.6;-1.5586e-05;3.5253e-06;1.898e-06;2.3491e-06;2.609e-06;2.3599e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.65;-1.5786e-05;3.5708e-06;1.9223e-06;2.3794e-06;2.6426e-06;2.3902e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.7;-1.6001e-05;3.6195e-06;1.9484e-06;2.4117e-06;2.6785e-06;2.4227e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.75;-1.623e-05;3.6716e-06;1.9763e-06;2.4463e-06;2.717e-06;2.4575e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.8;-1.6475e-05;3.7273e-06;2.0062e-06;2.4833e-06;2.7581e-06;2.4947e-06;293.15;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.15
3.85;-1.6737e-05;3.7868e-06;2.0381e-06;2.5229e-06;2.8021e-06;2.5345e-06;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.15
3.9;-1.7018e-05;3.8503e-06;2.0723e-06;2.5652e-06;2.8491e-06;2.5769e-06;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.15
3.95;-1.7317e-05;3.918e-06;2.1087e-06;2.6103e-06;2.8992e-06;2.6223e-06;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.15
4.0;-1.7636e-05;3.9902e-06;2.1476e-06;2.6584e-06;2.9526e-06;2.6706e-06;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.15
4.05;-1.7975e-05;4.067e-06;2.1891e-06;2.7097e-06;3.0095e-06;2.722e-06;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.15
4.1;-1.8354e-05;4.1525e-06;2.2353e-06;2.7667e-06;3.0728e-06;2.7794e-06;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.15
4.15;-1.8751e-05;4.2422e-06;2.2837e-06;2.8266e-06;3.1393e-06;2.8395e-06;293.15;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.15
4.2;-1.9155e-05;4.3335e-06;2.333e-06;2.8875e-06;3.2069e-06;2.9006e-06;293.15;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.15
4.25;-1.9562e-05;4.4254e-06;2.3827e-06;2.9488e-06;3.275e-06;2.9623e-06;293.15;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.15
4.3;-2.0017e-05;4.5282e-06;2.4383e-06;3.0174e-06;3.3511e-06;3.0312e-06;293.15;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.15
4.35;-2.0498e-05;4.6367e-06;2.4971e-06;3.0899e-06;3.4315e-06;3.104e-06;293.15;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.15
4.4;-2.1012e-05;4.7527e-06;2.5599e-06;3.1675e-06;3.5175e-06;3.1819e-06;293.15;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.15
4.45;-2.155e-05;4.8741e-06;2.6256e-06;3.2485e-06;3.6075e-06;3.2633e-06;293.15;293.25;293.15;293.25;293.15;293.15;293.25;293.15;293.15
4.5;-2.2119e-05;5.0024e-06;2.6951e-06;3.3343e-06;3.7026e-06;3.3495e-06;293.15;293.25;293.15;293.25;293.15;293.15;293.25;293.15;293.15
4.55;-2.274e-05;5.1425e-06;2.7711e-06;3.4279e-06;3.8065e-06;3.4435e-06;293.15;293.47;293.15;293.47;293.15;293.15;293.47;293.15;293.15
4.5502;-8.42e-05;1.8762e-05;1.0332e-05;1.2641e-05;1.3987e-05;1.2696e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.15
4.5502;-8.4318e-05;1.8786e-05;1.0342e-05;1.2657e-05;1.4004e-05;1.2713e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.15
4.5503;-8.4408e-05;1.8808e-05;1.0356e-05;1.2672e-05;1.4021e-05;1.2728e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.15
4.5504;-8.4593e-05;1.8849e-05;1.0378e-05;1.27e-05;1.4052e-05;1.2755e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.15
4.5505;-8.4964e-05;1.8933e-05;1.0425e-05;1.2756e-05;1.4115e-05;1.2812e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.15
4.5508;-8.5714e-05;1.9101e-05;1.0518e-05;1.287e-05;1.424e-05;1.2927e-05;293.15;293.54;293.15;293.54;293.15;293.15;293.54;293.15;293.15
4.5512;-8.6462e-05;1.9268e-05;1.0608e-05;1.2981e-05;1.4364e-05;1.3038e-05;293.15;293.54;293.15;293.54;293.15;293.15;293.54;293.15;293.15
4.5518;-8.7982e-05;1.9607e-05;1.0795e-05;1.3209e-05;1.4616e-05;1.3267e-05;293.15;293.55;293.15;293.55;293.15;293.15;293.55;293.15;293.15
4.5524;-8.9499e-05;1.9945e-05;1.0981e-05;1.3437e-05;1.4868e-05;1.3496e-05;293.15;293.55;293.15;293.55;293.15;293.15;293.55;293.15;293.15
4.5537;-9.2569e-05;2.0629e-05;1.1357e-05;1.3897e-05;1.5378e-05;1.3958e-05;293.15;293.57;293.15;293.57;293.15;293.15;293.57;293.15;293.15
4.5562;-9.8819e-05;2.2019e-05;1.2124e-05;1.4835e-05;1.6415e-05;1.49e-05;293.15;293.6;293.15;293.6;293.15;293.15;293.6;293.15;293.15
4.5613;-0.00011257;2.5075e-05;1.3813e-05;1.6898e-05;1.8696e-05;1.6972e-05;293.15;293.66;293.15;293.66;293.15;293.15;293.66;293.15;293.15
4.5663;-0.00012615;2.8095e-05;1.548e-05;1.8935e-05;2.0949e-05;1.9018e-05;293.15;293.72;293.15;293.72;293.15;293.15;293.72;293.15;293.15
4.5765;-0.00015867;3.5321e-05;1.9472e-05;2.3812e-05;2.6343e-05;2.3916e-05;293.15;293.87;293.15;293.87;293.15;293.15;293.87;293.15;293.15
4.5856;-0.00018997;4.2278e-05;2.3313e-05;2.8506e-05;3.1534e-05;2.863e-05;293.15;294.01;293.15;294.01;293.15;293.15;294.01;293.15;293.15
4.6038;-0.00025258;5.6192e-05;3.0995e-05;3.7893e-05;4.1917e-05;3.8059e-05;293.15;294.31;293.15;294.31;293.15;293.15;294.31;293.15;293.15
4.6187;-0.00032309;7.1867e-05;3.9639e-05;4.8465e-05;5.3611e-05;4.8676e-05;293.15;294.61;293.15;294.61;293.15;293.15;294.61;293.15;293.15
4.6313;-0.00037996;8.4508e-05;4.6607e-05;5.6985e-05;6.3038e-05;5.7234e-05;293.15;294.86;293.15;294.86;293.15;293.15;294.86;293.15;293.15
4.6564;-0.00049369;0.00010979;6.0539e-05;7.4029e-05;8.1894e-05;7.4352e-05;293.15;295.4;293.15;295.4;293.15;293.15;295.4;293.15;293.15
4.6868;-0.00065696;0.0001461;8.0507e-05;9.8484e-05;0.00010896;9.8914e-05;293.15;296.11;293.15;296.11;293.15;293.15;296.11;293.15;293.15
4.7143;-0.00079885;0.00017764;9.7838e-05;0.00011972;0.00013247;0.00012024;293.15;296.75;293.15;296.75;293.15;293.15;296.75;293.15;293.15
4.7691;-0.0010827;0.00024071;0.00013247;0.00016217;0.00017946;0.00016288;293.15;297.96;293.15;297.96;293.15;293.15;297.96;293.15;293.15
4.8041;-0.0012039;0.00026775;0.00014718;0.00018029;0.00019955;0.00018108;293.15;298.57;293.15;298.57;293.15;293.15;298.57;293.15;293.15
4.8356;-0.0012981;0.00028873;0.00015861;0.00019436;0.00021515;0.00019521;293.15;299.0;293.15;299.0;293.15;293.15;299.0;293.15;293.15
4.8986;-0.0014864;0.00033066;0.00018143;0.00022247;0.00024631;0.00022345;293.15;299.4;293.15;299.4;293.15;293.15;299.4;293.15;293.15
4.9203;-0.0013415;0.00029875;0.00016371;0.00020085;0.00022243;0.00020174;293.15;299.19;293.15;299.19;293.15;293.15;299.19;293.15;293.15
4.9377;-0.0013134;0.0002926;0.00016025;0.00019668;0.00021783;0.00019755;293.15;299.07;293.15;299.07;293.15;293.15;299.07;293.15;293.15
4.9534;-0.0012881;0.00028705;0.00015714;0.00019291;0.00021366;0.00019376;293.15;298.93;293.15;298.93;293.15;293.15;298.93;293.15;293.15
4.9847;-0.0012017;0.00026804;0.00014656;0.00018002;0.00019943;0.00018082;293.15;298.56;293.15;298.56;293.15;293.15;298.56;293.15;293.15
5.016;-0.0011138;0.00024865;0.00013579;0.0001669;0.00018493;0.00016764;293.15;298.17;293.15;298.17;293.15;293.15;298.17;293.15;293.15
5.0786;-0.00093788;0.00020988;0.00011426;0.00014065;0.00015593;0.00014128;293.15;297.46;293.15;297.46;293.15;293.15;297.46;293.15;293.15
5.1133;-0.00090116;0.00020173;0.00010978;0.00013516;0.00014985;0.00013577;293.15;297.21;293.15;297.21;293.15;293.15;297.21;293.15;293.15
5.1433;-0.00085289;0.00019108;0.00010388;0.00012797;0.0001419;0.00012854;293.15;296.99;293.15;296.99;293.15;293.15;296.99;293.15;293.15
5.1733;-0.00080448;0.00018038;9.7946e-05;0.00012073;0.0001339;0.00012127;293.15;296.78;293.15;296.78;293.15;293.15;296.78;293.15;293.15
5.2332;-0.00072224;0.00016219;8.788e-05;0.00010844;0.00012031;0.00010893;293.15;296.41;293.15;296.41;293.15;293.15;296.41;293.15;293.15
5.2932;-0.00063805;0.00014357;7.7583e-05;9.5862e-05;0.0001064;9.6297e-05;293.15;296.06;293.15;296.06;293.15;293.15;296.06;293.15;293.15
5.35;-0.0005829;0.00013133;7.0839e-05;8.7607e-05;9.7274e-05;8.8006e-05;293.15;295.78;293.15;295.78;293.15;293.15;295.78;293.15;293.15
5.4;-0.00053141;0.00011992;6.4538e-05;7.9908e-05;8.8753e-05;8.0273e-05;293.15;295.55;293.15;295.55;293.15;293.15;295.55;293.15;293.15
5.45;-0.00047992;0.0001085;5.8238e-05;7.2207e-05;8.0236e-05;7.2539e-05;293.15;295.33;293.15;295.33;293.15;293.15;295.33;293.15;293.15
5.5;-0.00044229;0.00010014;5.364e-05;6.6574e-05;7.4001e-05;6.6881e-05;293.15;295.14;293.15;295.14;293.15;293.15;295.14;293.15;293.15
5.55;-0.00040336;9.1492e-05;4.8878e-05;6.0746e-05;6.7552e-05;6.1028e-05;293.15;294.97;293.15;294.97;293.15;293.15;294.97;293.15;293.15
5.6;-0.00036442;8.2844e-05;4.4116e-05;5.4918e-05;6.1104e-05;5.5174e-05;293.15;294.81;293.15;294.81;293.15;293.15;294.81;293.15;293.15
5.65;-0.00033537;7.6374e-05;4.0567e-05;5.0567e-05;5.6285e-05;5.0803e-05;293.15;294.66;293.15;294.66;293.15;293.15;294.66;293.15;293.15
5.7;-0.00030606;6.9847e-05;3.6983e-05;4.6174e-05;5.1422e-05;4.6391e-05;293.15;294.53;293.15;294.53;293.15;293.15;294.53;293.15;293.15
5.75;-0.00027674;6.3322e-05;3.34e-05;4.1782e-05;4.6561e-05;4.198e-05;293.15;294.41;293.15;294.41;293.15;293.15;294.41;293.15;293.15
5.8;-0.00025441;5.8339e-05;3.0673e-05;3.8435e-05;4.2854e-05;3.8618e-05;293.15;294.3;293.15;294.3;293.15;293.15;294.3;293.15;293.15
5.85;-0.00023205;5.3351e-05;2.7941e-05;3.5082e-05;3.914e-05;3.525e-05;293.15;294.2;293.15;294.2;293.15;293.15;294.2;293.15;293.15
5.9;-0.00020969;4.8363e-05;2.5209e-05;3.173e-05;3.5427e-05;3.1883e-05;293.15;294.1;293.15;294.1;293.15;293.15;294.1;293.15;293.15
5.95;-0.00019306;4.4641e-05;2.3179e-05;2.9233e-05;3.2661e-05;2.9376e-05;293.15;294.02;293.15;294.02;293.15;293.15;294.02;293.15;293.15
5.995;-0.00017762;4.1192e-05;2.1294e-05;2.6917e-05;3.0095e-05;2.7049e-05;293.15;293.95;293.15;293.95;293.15;293.15;293.95;293.15;293.15
6.05;-0.00015875;3.6974e-05;1.8991e-05;2.4087e-05;2.6958e-05;2.4206e-05;293.15;293.87;293.15;293.87;293.15;293.15;293.87;293.15;293.15
6.1;-0.00014645;3.4214e-05;1.7491e-05;2.2239e-05;2.4909e-05;2.235e-05;293.15;293.81;293.15;293.81;293.15;293.15;293.81;293.15;293.15
6.145;-0.00013462;3.1566e-05;1.6048e-05;2.0463e-05;2.2941e-05;2.0566e-05;293.15;293.76;293.15;293.76;293.15;293.15;293.76;293.15;293.15
6.2;-0.00012042;2.8383e-05;1.4316e-05;1.8331e-05;2.0578e-05;1.8425e-05;293.15;293.7;293.15;293.7;293.15;293.15;293.7;293.15;293.15
6.25;-0.000111;2.6266e-05;1.317e-05;1.6916e-05;1.9007e-05;1.7004e-05;293.15;293.65;293.15;293.65;293.15;293.15;293.65;293.15;293.15
6.3;-0.00010124;2.4074e-05;1.1981e-05;1.545e-05;1.738e-05;1.553e-05;293.15;293.61;293.15;293.61;293.15;293.15;293.61;293.15;293.15
6.35;-9.1482e-05;2.1882e-05;1.0792e-05;1.3983e-05;1.5754e-05;1.4058e-05;293.15;293.57;293.15;293.57;293.15;293.15;293.57;293.15;293.15
6.4;-8.4094e-05;2.0217e-05;9.8941e-06;1.2873e-05;1.4521e-05;1.2942e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.15
6.45;-7.6701e-05;1.8552e-05;8.9945e-06;1.1761e-05;1.3287e-05;1.1825e-05;293.15;293.5;293.15;293.5;293.15;293.15;293.5;293.15;293.15
6.5;-6.9307e-05;1.6886e-05;8.0954e-06;1.0649e-05;1.2053e-05;1.0709e-05;293.15;293.47;293.15;293.47;293.15;293.15;293.47;293.15;293.15
6.55;-6.3716e-05;1.5622e-05;7.4171e-06;9.8081e-06;1.1118e-05;9.8634e-06;293.15;293.44;293.15;293.44;293.15;293.15;293.44;293.15;293.15
6.6;-5.8055e-05;1.4344e-05;6.7297e-06;8.9564e-06;1.0172e-05;9.0077e-06;293.15;293.41;293.15;293.41;293.15;293.15;293.41;293.15;293.15
6.65;-5.2392e-05;1.3065e-05;6.0425e-06;8.1048e-06;9.2256e-06;8.1523e-06;293.15;293.39;293.15;293.39;293.15;293.15;293.39;293.15;293.15
