Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-1.4331e-07;-2.1775e-07;-1.2894e-06;2.0059e-07;2.7729e-06;1.6439e-07;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16;293.15
0.45;-1.6089e-07;-2.4462e-07;-1.4476e-06;2.251e-07;3.1129e-06;1.8446e-07;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16;293.15
0.5;-1.7836e-07;-2.7135e-07;-1.6048e-06;2.4942e-07;3.4507e-06;2.0437e-07;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16;293.15
0.55;-1.9579e-07;-2.9802e-07;-1.7617e-06;2.7371e-07;3.7879e-06;2.2426e-07;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16;293.15
0.6;-2.1327e-07;-3.2477e-07;-1.9191e-06;2.9806e-07;4.126e-06;2.442e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.65;-2.3059e-07;-3.5135e-07;-2.0751e-06;3.2217e-07;4.4611e-06;2.6392e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.7;-2.4786e-07;-3.7782e-07;-2.2305e-06;3.4618e-07;4.795e-06;2.8358e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.75;-2.6502e-07;-4.0418e-07;-2.385e-06;3.7004e-07;5.1269e-06;3.0309e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.8;-2.8212e-07;-4.3044e-07;-2.539e-06;3.9381e-07;5.4576e-06;3.2254e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.85;-2.9913e-07;-4.5661e-07;-2.6922e-06;4.1744e-07;5.7867e-06;3.4188e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.9;-3.1608e-07;-4.8267e-07;-2.8448e-06;4.4097e-07;6.1144e-06;3.6112e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.95;-3.3294e-07;-5.0863e-07;-2.9966e-06;4.6437e-07;6.4404e-06;3.8026e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.15
1.0;-3.4972e-07;-5.3448e-07;-3.1477e-06;4.8765e-07;6.7649e-06;3.993e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.05;-3.6642e-07;-5.6022e-07;-3.2981e-06;5.1081e-07;7.0878e-06;4.1824e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.1;-3.8304e-07;-5.8584e-07;-3.4477e-06;5.3384e-07;7.4091e-06;4.3707e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.15;-3.9957e-07;-6.1135e-07;-3.5966e-06;5.5675e-07;7.7288e-06;4.558e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.2;-4.1594e-07;-6.3665e-07;-3.7441e-06;5.7942e-07;8.0454e-06;4.7434e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.25;-4.3225e-07;-6.6184e-07;-3.891e-06;6.0201e-07;8.3607e-06;4.928e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.3;-4.4863e-07;-6.8715e-07;-4.0386e-06;6.2469e-07;8.6775e-06;5.1135e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.35;-4.6482e-07;-7.122e-07;-4.1844e-06;6.4709e-07;8.9905e-06;5.2965e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.4;-4.8093e-07;-7.3713e-07;-4.3296e-06;6.6938e-07;9.302e-06;5.4786e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.45;-4.9692e-07;-7.6188e-07;-4.4736e-06;6.9147e-07;9.611e-06;5.6592e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.5;-5.1283e-07;-7.8654e-07;-4.617e-06;7.1347e-07;9.9187e-06;5.8389e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.55;-5.2864e-07;-8.1105e-07;-4.7594e-06;7.3531e-07;1.0224e-05;6.0174e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.6;-5.4437e-07;-8.3544e-07;-4.9011e-06;7.5703e-07;1.0528e-05;6.1948e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.65;-5.5999e-07;-8.5968e-07;-5.0419e-06;7.786e-07;1.083e-05;6.3711e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.7;-5.7544e-07;-8.8368e-07;-5.1811e-06;7.9992e-07;1.1129e-05;6.5451e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.75;-5.9081e-07;-9.0756e-07;-5.3196e-06;8.2113e-07;1.1426e-05;6.7184e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.8;-6.0627e-07;-9.3157e-07;-5.4589e-06;8.4245e-07;1.1725e-05;6.8926e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15
1.85;-6.215e-07;-9.5527e-07;-5.5962e-06;8.6345e-07;1.202e-05;7.0641e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15
1.9;-6.3665e-07;-9.7885e-07;-5.7327e-06;8.8434e-07;1.2312e-05;7.2346e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15
1.95;-6.5166e-07;-1.0022e-06;-5.868e-06;9.0501e-07;1.2602e-05;7.4034e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.0;-6.6659e-07;-1.0255e-06;-6.0025e-06;9.2557e-07;1.2891e-05;7.5712e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.05;-6.814e-07;-1.0485e-06;-6.136e-06;9.4596e-07;1.3177e-05;7.7377e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.1;-6.9527e-07;-1.0702e-06;-6.2611e-06;9.6504e-07;1.3445e-05;7.8933e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.15;-7.0785e-07;-1.09e-06;-6.3745e-06;9.8228e-07;1.3689e-05;8.0339e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.2;-7.1949e-07;-1.1083e-06;-6.4796e-06;9.9822e-07;1.3914e-05;8.1639e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.25;-7.3033e-07;-1.1254e-06;-6.5773e-06;1.013e-06;1.4123e-05;8.2845e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.3;-7.4051e-07;-1.1415e-06;-6.6691e-06;1.0269e-06;1.432e-05;8.3975e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.35;-7.5001e-07;-1.1565e-06;-6.7549e-06;1.0398e-06;1.4503e-05;8.5029e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.4;-7.5893e-07;-1.1707e-06;-6.8354e-06;1.052e-06;1.4675e-05;8.6014e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.45;-7.6728e-07;-1.184e-06;-6.9108e-06;1.0633e-06;1.4837e-05;8.6935e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.5;-7.7514e-07;-1.1966e-06;-6.9818e-06;1.0739e-06;1.4989e-05;8.7801e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.55;-7.8256e-07;-1.2085e-06;-7.0489e-06;1.084e-06;1.5132e-05;8.8616e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.6;-7.8961e-07;-1.2199e-06;-7.1125e-06;1.0935e-06;1.5268e-05;8.9388e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.65;-7.9633e-07;-1.2307e-06;-7.1733e-06;1.1025e-06;1.5398e-05;9.0123e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.7;-8.0278e-07;-1.2411e-06;-7.2316e-06;1.1112e-06;1.5522e-05;9.0827e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.75;-8.0902e-07;-1.2512e-06;-7.288e-06;1.1196e-06;1.5643e-05;9.1508e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.8;-8.151e-07;-1.2611e-06;-7.343e-06;1.1278e-06;1.5761e-05;9.2171e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.85;-8.2109e-07;-1.2708e-06;-7.3971e-06;1.1358e-06;1.5876e-05;9.2823e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.9;-8.2703e-07;-1.2805e-06;-7.4508e-06;1.1438e-06;1.5991e-05;9.347e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.95;-8.3298e-07;-1.2901e-06;-7.5047e-06;1.1518e-06;1.6106e-05;9.4119e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.0;-8.39e-07;-1.2999e-06;-7.5591e-06;1.1599e-06;1.6222e-05;9.4777e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.05;-8.4514e-07;-1.3098e-06;-7.6146e-06;1.1682e-06;1.6341e-05;9.5448e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.1;-8.5146e-07;-1.32e-06;-7.6718e-06;1.1767e-06;1.6463e-05;9.6142e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.15;-8.5802e-07;-1.3306e-06;-7.7311e-06;1.1856e-06;1.659e-05;9.6862e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.2;-8.6487e-07;-1.3416e-06;-7.793e-06;1.1949e-06;1.6723e-05;9.7617e-07;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.25;-8.7207e-07;-1.3532e-06;-7.8581e-06;1.2046e-06;1.6862e-05;9.8412e-07;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.3;-8.7967e-07;-1.3653e-06;-7.9268e-06;1.215e-06;1.7009e-05;9.9254e-07;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.35;-8.8774e-07;-1.3782e-06;-7.9996e-06;1.226e-06;1.7165e-05;1.0015e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.4;-8.9631e-07;-1.3918e-06;-8.0771e-06;1.2377e-06;1.7331e-05;1.011e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.45;-9.0546e-07;-1.4064e-06;-8.1598e-06;1.2502e-06;1.7509e-05;1.0212e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.5;-9.1524e-07;-1.4219e-06;-8.2481e-06;1.2637e-06;1.7698e-05;1.0322e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.55;-9.2571e-07;-1.4384e-06;-8.3425e-06;1.278e-06;1.7901e-05;1.0439e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.6;-9.3691e-07;-1.456e-06;-8.4436e-06;1.2935e-06;1.8118e-05;1.0565e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.65;-9.4891e-07;-1.4749e-06;-8.5519e-06;1.31e-06;1.835e-05;1.07e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.7;-9.6176e-07;-1.4951e-06;-8.6679e-06;1.3277e-06;1.8599e-05;1.0844e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.75;-9.7551e-07;-1.5167e-06;-8.792e-06;1.3467e-06;1.8866e-05;1.0999e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.8;-9.9023e-07;-1.5397e-06;-8.9249e-06;1.3671e-06;1.9151e-05;1.1166e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.85;-1.006e-06;-1.5643e-06;-9.0669e-06;1.3889e-06;1.9456e-05;1.1344e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.15
3.9;-1.0228e-06;-1.5906e-06;-9.2186e-06;1.4122e-06;1.9782e-05;1.1534e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.15
3.95;-1.0407e-06;-1.6186e-06;-9.3805e-06;1.4371e-06;2.013e-05;1.1737e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.15
4.0;-1.0599e-06;-1.6484e-06;-9.553e-06;1.4636e-06;2.0501e-05;1.1954e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.15
4.05;-1.0802e-06;-1.6801e-06;-9.7368e-06;1.4919e-06;2.0896e-05;1.2185e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.15
4.1;-1.103e-06;-1.7154e-06;-9.9416e-06;1.5234e-06;2.1336e-05;1.2443e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.15
4.15;-1.1268e-06;-1.7524e-06;-1.0156e-05;1.5566e-06;2.1798e-05;1.2714e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.15
4.2;-1.151e-06;-1.7901e-06;-1.0375e-05;1.5902e-06;2.2268e-05;1.2989e-06;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.15
4.25;-1.1754e-06;-1.828e-06;-1.0595e-05;1.6242e-06;2.2741e-05;1.3267e-06;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.15
4.3;-1.2027e-06;-1.8704e-06;-1.0841e-05;1.6622e-06;2.3271e-05;1.3577e-06;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.15
4.35;-1.2316e-06;-1.9151e-06;-1.1102e-05;1.7024e-06;2.383e-05;1.3906e-06;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.15
4.4;-1.2624e-06;-1.9629e-06;-1.138e-05;1.7453e-06;2.4429e-05;1.4257e-06;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.15
4.45;-1.2947e-06;-2.0129e-06;-1.1671e-05;1.7903e-06;2.5055e-05;1.4625e-06;293.15;293.15;293.15;293.25;293.15;293.25;293.15;293.25;293.15
4.5;-1.3289e-06;-2.0658e-06;-1.1979e-05;1.8378e-06;2.5716e-05;1.5013e-06;293.15;293.15;293.15;293.25;293.15;293.25;293.15;293.25;293.15
4.55;-1.3661e-06;-2.1236e-06;-1.2315e-05;1.8898e-06;2.644e-05;1.5438e-06;293.15;293.15;293.15;293.47;293.15;293.47;293.15;293.47;293.15
4.5508;-5.143e-06;-7.8054e-06;-4.6279e-05;7.2103e-06;9.9553e-05;5.9112e-06;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54;293.15
4.551;-5.1706e-06;-7.8447e-06;-4.6515e-05;7.2481e-06;0.00010006;5.9428e-06;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54;293.15
4.5511;-5.192e-06;-7.8803e-06;-4.672e-05;7.2788e-06;0.0001005;5.9672e-06;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54;293.15
4.5514;-5.2384e-06;-7.9512e-06;-4.7136e-05;7.3435e-06;0.0001014;6.0201e-06;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54;293.15
4.5521;-5.332e-06;-8.0931e-06;-4.7977e-05;7.4742e-06;0.0001032;6.1273e-06;293.15;293.15;293.15;293.55;293.15;293.55;293.15;293.55;293.15
4.5534;-5.5241e-06;-8.3839e-06;-4.9705e-05;7.744e-06;0.00010692;6.3487e-06;293.15;293.15;293.15;293.56;293.15;293.56;293.15;293.56;293.15
4.5547;-5.7146e-06;-8.6729e-06;-5.1426e-05;8.0118e-06;0.00011062;6.5682e-06;293.15;293.15;293.15;293.58;293.15;293.58;293.15;293.58;293.15
4.5573;-6.1064e-06;-9.2655e-06;-5.4948e-05;8.5612e-06;0.0001182;7.0188e-06;293.15;293.15;293.15;293.61;293.15;293.61;293.15;293.61;293.15
4.5625;-6.9693e-06;-1.057e-05;-6.2713e-05;9.7736e-06;0.0001349;8.0132e-06;293.15;293.15;293.15;293.67;293.15;293.67;293.15;293.67;293.15
4.5677;-7.8207e-06;-1.1857e-05;-7.0373e-05;1.097e-05;0.00015138;8.9947e-06;293.15;293.15;293.15;293.74;293.15;293.74;293.15;293.74;293.15
4.5781;-9.8585e-06;-1.4938e-05;-8.8711e-05;1.3833e-05;0.00019083;1.1344e-05;293.15;293.15;293.15;293.89;293.15;293.89;293.15;293.89;293.15
4.5875;-1.182e-05;-1.7904e-05;-0.00010637;1.659e-05;0.00022881;1.3605e-05;293.15;293.15;293.15;294.04;293.15;294.04;293.15;294.04;293.15
4.6062;-1.5743e-05;-2.3836e-05;-0.00014168;2.2102e-05;0.00030476;1.8127e-05;293.15;293.15;293.15;294.36;293.15;294.36;293.15;294.36;293.15
4.6225;-2.0426e-05;-3.0921e-05;-0.00018382;2.8683e-05;0.00039539;2.3526e-05;293.15;293.15;293.15;294.68;293.15;294.68;293.15;294.68;293.15
4.6366;-2.4321e-05;-3.682e-05;-0.00021891;3.4148e-05;0.00047082;2.8009e-05;293.15;293.15;293.15;294.97;293.15;294.97;293.15;294.97;293.15
4.6647;-3.2108e-05;-4.8612e-05;-0.00028908;4.5097e-05;0.00062167;3.6992e-05;293.15;293.15;293.15;295.59;293.15;295.59;293.15;295.59;293.15
4.7004;-4.367e-05;-6.6155e-05;-0.00039333;6.134e-05;0.00084566;5.0318e-05;293.15;293.15;293.15;296.43;293.15;296.43;293.15;296.43;293.15
4.7325;-5.351e-05;-8.1097e-05;-0.00048213;7.5162e-05;0.0010364;6.1659e-05;293.15;293.15;293.15;297.17;293.15;297.17;293.15;297.17;293.15
4.7968;-7.3184e-05;-0.00011097;-0.00065982;0.00010285;0.0014179;8.4384e-05;293.15;293.15;293.15;298.49;293.15;298.49;293.15;298.49;293.15
4.8271;-7.6558e-05;-0.00011622;-0.00069043;0.00010754;0.0014834;8.8223e-05;293.15;293.15;293.15;298.9;293.15;298.9;293.15;298.9;293.15
4.8544;-8.0142e-05;-0.00012173;-0.00072295;0.00011259;0.0015532;9.2367e-05;293.15;293.15;293.15;299.17;293.15;299.17;293.15;299.17;293.15
4.909;-8.7336e-05;-0.00013278;-0.0007881;0.00012264;0.0016928;0.00010062;293.15;293.15;293.15;299.34;293.15;299.34;293.15;299.34;293.15
4.9386;-7.866e-05;-0.0001198;-0.0007099;0.00011029;0.0015247;9.0449e-05;293.15;293.15;293.15;299.06;293.15;299.06;293.15;299.06;293.15
4.9603;-7.5848e-05;-0.00011559;-0.00068434;0.00010632;0.0014698;8.7189e-05;293.15;293.15;293.15;298.85;293.15;298.85;293.15;298.85;293.15
4.9821;-7.3017e-05;-0.00011138;-0.00065885;0.0001023;0.001415;8.3883e-05;293.15;293.15;293.15;298.6;293.15;298.6;293.15;298.6;293.15
5.0257;-6.518e-05;-9.9616e-05;-0.00058809;9.117e-05;0.0012629;7.4728e-05;293.15;293.15;293.15;298.05;293.15;298.05;293.15;298.05;293.15
5.0693;-5.8691e-05;-8.9864e-05;-0.00052958;8.2003e-05;0.0011372;6.7195e-05;293.15;293.15;293.15;297.56;293.15;297.56;293.15;297.56;293.15
5.1129;-5.221e-05;-8.0146e-05;-0.00047114;7.2822e-05;0.0010115;5.9644e-05;293.15;293.15;293.15;297.19;293.15;297.19;293.15;297.19;293.15
5.1518;-5.036e-05;-7.7352e-05;-0.00045439;7.0224e-05;0.00097556;5.751e-05;293.15;293.15;293.15;296.93;293.15;296.93;293.15;296.93;293.15
5.1826;-4.7571e-05;-7.315e-05;-0.00042928;6.6275e-05;0.00092154;5.4267e-05;293.15;293.15;293.15;296.72;293.15;296.72;293.15;296.72;293.15
5.2134;-4.4785e-05;-6.8971e-05;-0.00040417;6.2327e-05;0.00086754;5.1021e-05;293.15;293.15;293.15;296.52;293.15;296.52;293.15;296.52;293.15
5.275;-4.0132e-05;-6.1959e-05;-0.00036221;5.5761e-05;0.00077733;4.5627e-05;293.15;293.15;293.15;296.17;293.15;296.17;293.15;296.17;293.15
5.3366;-3.5843e-05;-5.5494e-05;-0.00032356;4.9723e-05;0.00069425;4.0668e-05;293.15;293.15;293.15;295.84;293.15;295.84;293.15;295.84;293.15
5.4;-3.1444e-05;-4.8847e-05;-0.00028384;4.3499e-05;0.00060882;3.5557e-05;293.15;293.15;293.15;295.54;293.15;295.54;293.15;295.54;293.15
5.45;-2.9081e-05;-4.5265e-05;-0.00026255;4.0192e-05;0.0005631;3.2845e-05;293.15;293.15;293.15;295.34;293.15;295.34;293.15;295.34;293.15
5.5;-2.6541e-05;-4.1426e-05;-0.00023967;3.6612e-05;0.00051388;2.9905e-05;293.15;293.15;293.15;295.14;293.15;295.14;293.15;295.14;293.15
5.55;-2.4005e-05;-3.7585e-05;-0.00021678;3.3041e-05;0.00046466;2.6973e-05;293.15;293.15;293.15;294.97;293.15;294.97;293.15;294.97;293.15
5.6;-2.2068e-05;-3.4646e-05;-0.00019934;3.0328e-05;0.00042718;2.4747e-05;293.15;293.15;293.15;294.81;293.15;294.81;293.15;294.81;293.15
5.65;-2.0129e-05;-3.1703e-05;-0.00018185;2.7602e-05;0.00038957;2.2511e-05;293.15;293.15;293.15;294.66;293.15;294.66;293.15;294.66;293.15
5.7;-1.8189e-05;-2.8758e-05;-0.00016436;2.4876e-05;0.00035197;2.0275e-05;293.15;293.15;293.15;294.53;293.15;294.53;293.15;294.53;293.15
5.75;-1.6751e-05;-2.6567e-05;-0.0001514;2.2867e-05;0.00032413;1.8628e-05;293.15;293.15;293.15;294.41;293.15;294.41;293.15;294.41;293.15
5.8;-1.5272e-05;-2.4317e-05;-0.00013806;2.0792e-05;0.00029545;1.6926e-05;293.15;293.15;293.15;294.3;293.15;294.3;293.15;294.3;293.15
5.85;-1.3791e-05;-2.2063e-05;-0.00012471;1.8717e-05;0.00026677;1.5224e-05;293.15;293.15;293.15;294.2;293.15;294.2;293.15;294.2;293.15
5.9;-1.2709e-05;-2.041e-05;-0.00011497;1.7209e-05;0.00024584;1.3989e-05;293.15;293.15;293.15;294.11;293.15;294.11;293.15;294.11;293.15
5.95;-1.1589e-05;-1.87e-05;-0.00010486;1.5641e-05;0.00022411;1.2704e-05;293.15;293.15;293.15;294.02;293.15;294.02;293.15;294.02;293.15
6.0;-1.0467e-05;-1.6987e-05;-9.4749e-05;1.4072e-05;0.00020239;1.1418e-05;293.15;293.15;293.15;293.94;293.15;293.94;293.15;293.94;293.15
6.05;-9.6344e-06;-1.5712e-05;-8.7254e-05;1.2916e-05;0.0001863;1.0472e-05;293.15;293.15;293.15;293.88;293.15;293.88;293.15;293.88;293.15
6.1;-8.79e-06;-1.4418e-05;-7.9637e-05;1.1737e-05;0.00016993;9.5066e-06;293.15;293.15;293.15;293.81;293.15;293.81;293.15;293.81;293.15
6.15;-7.9449e-06;-1.3124e-05;-7.202e-05;1.0559e-05;0.00015357;8.541e-06;293.15;293.15;293.15;293.75;293.15;293.75;293.15;293.75;293.15
6.2;-7.3024e-06;-1.2136e-05;-6.6233e-05;9.6684e-06;0.00014115;7.8124e-06;293.15;293.15;293.15;293.7;293.15;293.7;293.15;293.7;293.15
6.25;-6.6608e-06;-1.115e-05;-6.0447e-05;8.776e-06;0.00012873;7.0821e-06;293.15;293.15;293.15;293.65;293.15;293.65;293.15;293.65;293.15
6.3;-6.019e-06;-1.0164e-05;-5.4661e-05;7.8836e-06;0.00011631;6.3516e-06;293.15;293.15;293.15;293.61;293.15;293.61;293.15;293.61;293.15
6.35;-5.5353e-06;-9.417e-06;-5.0304e-05;7.2157e-06;0.00010696;5.8056e-06;293.15;293.15;293.15;293.57;293.15;293.57;293.15;293.57;293.15
6.4;-5.0441e-06;-8.6592e-06;-4.5875e-05;6.5352e-06;9.7462e-05;5.2491e-06;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53;293.15
6.45;-4.5527e-06;-7.9016e-06;-4.1445e-05;5.8542e-06;8.7957e-05;4.6919e-06;293.15;293.15;293.15;293.5;293.15;293.5;293.15;293.5;293.15
6.5;-4.1925e-06;-7.3431e-06;-3.8201e-05;5.3594e-06;8.1007e-05;4.2879e-06;293.15;293.15;293.15;293.47;293.15;293.47;293.15;293.47;293.15
6.55;-3.819e-06;-6.7646e-06;-3.4832e-05;4.8442e-06;7.3787e-05;3.8669e-06;293.15;293.15;293.15;293.44;293.15;293.44;293.15;293.44;293.15
6.6;-3.4453e-06;-6.1862e-06;-3.1463e-05;4.3287e-06;6.6566e-05;3.4455e-06;293.15;293.15;293.15;293.41;293.15;293.41;293.15;293.41;293.15
6.65;-3.1701e-06;-5.7579e-06;-2.8986e-05;3.9533e-06;6.1266e-05;3.1392e-06;293.15;293.15;293.15;293.39;293.15;293.39;293.15;293.39;293.15
