Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-2.2582e-06;-2.0921e-07;6.7254e-07;-2.0992e-07;2.7042e-06;-2.2777e-07;293.15;293.15;293.15;293.16;293.15;293.16;293.16;293.15;293.15
0.45;-2.5352e-06;-2.3499e-07;7.5504e-07;-2.3572e-07;3.0359e-06;-2.5576e-07;293.15;293.15;293.15;293.16;293.15;293.16;293.16;293.15;293.15
0.5;-2.8103e-06;-2.6064e-07;8.3701e-07;-2.6137e-07;3.3653e-06;-2.8358e-07;293.15;293.15;293.15;293.16;293.15;293.16;293.16;293.15;293.15
0.55;-3.0848e-06;-2.8622e-07;9.1881e-07;-2.8696e-07;3.6942e-06;-3.1134e-07;293.15;293.15;293.15;293.16;293.15;293.16;293.16;293.15;293.15
0.6;-3.3602e-06;-3.1189e-07;1.0009e-06;-3.1263e-07;4.024e-06;-3.3918e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15
0.65;-3.6332e-06;-3.3737e-07;1.0822e-06;-3.3808e-07;4.3509e-06;-3.668e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15
0.7;-3.9051e-06;-3.6275e-07;1.1632e-06;-3.6345e-07;4.6765e-06;-3.9432e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15
0.75;-4.1754e-06;-3.8802e-07;1.2438e-06;-3.8867e-07;5.0002e-06;-4.2168e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15
0.8;-4.4448e-06;-4.132e-07;1.324e-06;-4.1382e-07;5.3229e-06;-4.4896e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15
0.85;-4.7128e-06;-4.3827e-07;1.4039e-06;-4.3884e-07;5.6439e-06;-4.761e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15
0.9;-4.9797e-06;-4.6325e-07;1.4835e-06;-4.6376e-07;5.9635e-06;-5.0313e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15
0.95;-5.2452e-06;-4.8812e-07;1.5626e-06;-4.8857e-07;6.2816e-06;-5.3004e-07;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.15;293.15
1.0;-5.5095e-06;-5.1288e-07;1.6414e-06;-5.1326e-07;6.5982e-06;-5.5683e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
1.05;-5.7725e-06;-5.3754e-07;1.7198e-06;-5.3784e-07;6.9131e-06;-5.8348e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
1.1;-6.0342e-06;-5.6208e-07;1.7978e-06;-5.623e-07;7.2266e-06;-6.1002e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
1.15;-6.2946e-06;-5.8651e-07;1.8754e-06;-5.8664e-07;7.5384e-06;-6.3642e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
1.2;-6.5525e-06;-6.1073e-07;1.9523e-06;-6.1076e-07;7.8473e-06;-6.6258e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
1.25;-6.8093e-06;-6.3485e-07;2.0288e-06;-6.3478e-07;8.1549e-06;-6.8863e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
1.3;-7.0673e-06;-6.5908e-07;2.1057e-06;-6.5891e-07;8.464e-06;-7.1481e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
1.35;-7.3222e-06;-6.8305e-07;2.1817e-06;-6.8276e-07;8.7693e-06;-7.4068e-07;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.15;293.15
1.4;-7.576e-06;-7.0691e-07;2.2574e-06;-7.0651e-07;9.0732e-06;-7.6644e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15
1.45;-7.8277e-06;-7.306e-07;2.3324e-06;-7.3007e-07;9.3747e-06;-7.9199e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15
1.5;-8.0783e-06;-7.5419e-07;2.4071e-06;-7.5353e-07;9.6749e-06;-8.1744e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15
1.55;-8.3273e-06;-7.7764e-07;2.4814e-06;-7.7685e-07;9.9731e-06;-8.4272e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15
1.6;-8.5749e-06;-8.0097e-07;2.5552e-06;-8.0004e-07;1.027e-05;-8.6788e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15
1.65;-8.8209e-06;-8.2416e-07;2.6285e-06;-8.2309e-07;1.0564e-05;-8.9287e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15
1.7;-9.0642e-06;-8.4711e-07;2.7011e-06;-8.4588e-07;1.0856e-05;-9.176e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15
1.75;-9.3062e-06;-8.6995e-07;2.7733e-06;-8.6857e-07;1.1146e-05;-9.422e-07;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15
1.8;-9.5496e-06;-8.9291e-07;2.8458e-06;-8.9138e-07;1.1437e-05;-9.6694e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
1.85;-9.7895e-06;-9.1557e-07;2.9174e-06;-9.1387e-07;1.1725e-05;-9.9133e-07;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
1.9;-1.0028e-05;-9.381e-07;2.9885e-06;-9.3624e-07;1.201e-05;-1.0156e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
1.95;-1.0264e-05;-9.6044e-07;3.059e-06;-9.584e-07;1.2293e-05;-1.0396e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
2.0;-1.0499e-05;-9.8266e-07;3.1291e-06;-9.8045e-07;1.2575e-05;-1.0635e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
2.05;-1.0733e-05;-1.0047e-06;3.1986e-06;-1.0023e-06;1.2854e-05;-1.0873e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
2.1;-1.0951e-05;-1.0254e-06;3.2638e-06;-1.0228e-06;1.3116e-05;-1.1095e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
2.15;-1.1149e-05;-1.0443e-06;3.3229e-06;-1.0415e-06;1.3353e-05;-1.1297e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
2.2;-1.1332e-05;-1.0617e-06;3.3776e-06;-1.0587e-06;1.3573e-05;-1.1484e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
2.25;-1.1503e-05;-1.078e-06;3.4285e-06;-1.0748e-06;1.3777e-05;-1.1658e-06;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15
2.3;-1.1663e-05;-1.0934e-06;3.4763e-06;-1.0899e-06;1.3969e-05;-1.1822e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.35;-1.1813e-05;-1.1077e-06;3.521e-06;-1.104e-06;1.4148e-05;-1.1975e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.4;-1.1953e-05;-1.1212e-06;3.5628e-06;-1.1173e-06;1.4316e-05;-1.2119e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.45;-1.2084e-05;-1.1339e-06;3.6021e-06;-1.1297e-06;1.4474e-05;-1.2254e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.5;-1.2208e-05;-1.1458e-06;3.6391e-06;-1.1414e-06;1.4622e-05;-1.2381e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.55;-1.2325e-05;-1.1571e-06;3.674e-06;-1.1525e-06;1.4762e-05;-1.2501e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.6;-1.2436e-05;-1.1679e-06;3.7071e-06;-1.163e-06;1.4895e-05;-1.2615e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.65;-1.2541e-05;-1.1782e-06;3.7388e-06;-1.1731e-06;1.5022e-05;-1.2724e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.7;-1.2643e-05;-1.1881e-06;3.7691e-06;-1.1827e-06;1.5144e-05;-1.2829e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.75;-1.2741e-05;-1.1977e-06;3.7985e-06;-1.1921e-06;1.5261e-05;-1.293e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.8;-1.2837e-05;-1.207e-06;3.8271e-06;-1.2012e-06;1.5376e-05;-1.3028e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.85;-1.2931e-05;-1.2162e-06;3.8553e-06;-1.2101e-06;1.5489e-05;-1.3126e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.9;-1.3024e-05;-1.2254e-06;3.8833e-06;-1.219e-06;1.5601e-05;-1.3222e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
2.95;-1.3118e-05;-1.2345e-06;3.9114e-06;-1.228e-06;1.5713e-05;-1.3319e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
3.0;-1.3213e-05;-1.2438e-06;3.9397e-06;-1.237e-06;1.5827e-05;-1.3416e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
3.05;-1.3309e-05;-1.2532e-06;3.9687e-06;-1.2462e-06;1.5943e-05;-1.3516e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
3.1;-1.3409e-05;-1.2629e-06;3.9985e-06;-1.2556e-06;1.6062e-05;-1.3618e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
3.15;-1.3512e-05;-1.2729e-06;4.0295e-06;-1.2654e-06;1.6186e-05;-1.3725e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
3.2;-1.362e-05;-1.2834e-06;4.0618e-06;-1.2756e-06;1.6316e-05;-1.3836e-06;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15
3.25;-1.3734e-05;-1.2943e-06;4.0957e-06;-1.2864e-06;1.6452e-05;-1.3952e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.3;-1.3853e-05;-1.3059e-06;4.1316e-06;-1.2977e-06;1.6595e-05;-1.4075e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.35;-1.398e-05;-1.3181e-06;4.1697e-06;-1.3097e-06;1.6748e-05;-1.4205e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.4;-1.4116e-05;-1.3311e-06;4.2102e-06;-1.3225e-06;1.691e-05;-1.4344e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.45;-1.426e-05;-1.3449e-06;4.2533e-06;-1.3361e-06;1.7083e-05;-1.4491e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.5;-1.4414e-05;-1.3597e-06;4.2995e-06;-1.3506e-06;1.7268e-05;-1.4648e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.55;-1.4579e-05;-1.3754e-06;4.3489e-06;-1.3661e-06;1.7465e-05;-1.4817e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.6;-1.4755e-05;-1.3923e-06;4.4018e-06;-1.3828e-06;1.7677e-05;-1.4997e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.65;-1.4945e-05;-1.4103e-06;4.4584e-06;-1.4005e-06;1.7904e-05;-1.519e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.7;-1.5147e-05;-1.4295e-06;4.5191e-06;-1.4196e-06;1.8147e-05;-1.5396e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.75;-1.5364e-05;-1.4501e-06;4.584e-06;-1.4399e-06;1.8407e-05;-1.5617e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.8;-1.5596e-05;-1.4721e-06;4.6535e-06;-1.4617e-06;1.8686e-05;-1.5853e-06;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15
3.85;-1.5845e-05;-1.4956e-06;4.7278e-06;-1.485e-06;1.8983e-05;-1.6106e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15
3.9;-1.611e-05;-1.5207e-06;4.8071e-06;-1.5098e-06;1.9302e-05;-1.6376e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15
3.95;-1.6393e-05;-1.5475e-06;4.8919e-06;-1.5364e-06;1.9641e-05;-1.6663e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15
4.0;-1.6695e-05;-1.5759e-06;4.9822e-06;-1.5646e-06;2.0003e-05;-1.697e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15
4.05;-1.7016e-05;-1.6063e-06;5.0784e-06;-1.5947e-06;2.0388e-05;-1.7296e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15
4.1;-1.7374e-05;-1.64e-06;5.1855e-06;-1.6282e-06;2.0818e-05;-1.766e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15
4.15;-1.775e-05;-1.6754e-06;5.298e-06;-1.6634e-06;2.1269e-05;-1.8041e-06;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15
4.2;-1.8132e-05;-1.7114e-06;5.4123e-06;-1.6991e-06;2.1727e-05;-1.8429e-06;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15
4.25;-1.8518e-05;-1.7477e-06;5.5276e-06;-1.7352e-06;2.2189e-05;-1.882e-06;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15
4.3;-1.8948e-05;-1.7882e-06;5.6565e-06;-1.7754e-06;2.2706e-05;-1.9257e-06;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15
4.35;-1.9404e-05;-1.831e-06;5.7927e-06;-1.818e-06;2.3251e-05;-1.9719e-06;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15
4.4;-1.989e-05;-1.8768e-06;5.9383e-06;-1.8635e-06;2.3835e-05;-2.0212e-06;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15
4.45;-2.0399e-05;-1.9246e-06;6.0906e-06;-1.9111e-06;2.4446e-05;-2.0729e-06;293.15;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.15
4.5;-2.0938e-05;-1.9752e-06;6.2518e-06;-1.9614e-06;2.5092e-05;-2.1275e-06;293.15;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.15
4.55;-2.1526e-05;-2.0305e-06;6.4277e-06;-2.0163e-06;2.5797e-05;-2.1871e-06;293.15;293.15;293.15;293.47;293.15;293.47;293.47;293.15;293.15
4.5502;-7.976e-05;-7.3792e-06;2.3757e-05;-7.4087e-06;9.5518e-05;-8.0388e-06;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15
4.5502;-7.9871e-05;-7.391e-06;2.3785e-05;-7.4225e-06;9.5645e-05;-8.0534e-06;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15
4.5503;-7.9957e-05;-7.398e-06;2.3815e-05;-7.4278e-06;9.5753e-05;-8.0595e-06;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15
4.5504;-8.0134e-05;-7.4149e-06;2.3867e-05;-7.4448e-06;9.5964e-05;-8.0779e-06;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15
4.5505;-8.0488e-05;-7.4475e-06;2.3974e-05;-7.4766e-06;9.639e-05;-8.1125e-06;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15
4.5508;-8.1203e-05;-7.5131e-06;2.4187e-05;-7.5424e-06;9.7246e-05;-8.1839e-06;293.15;293.15;293.15;293.54;293.15;293.54;293.54;293.15;293.15
4.5512;-8.1916e-05;-7.5797e-06;2.4399e-05;-7.6096e-06;9.8099e-05;-8.2568e-06;293.15;293.15;293.15;293.54;293.15;293.54;293.54;293.15;293.15
4.5518;-8.3366e-05;-7.714e-06;2.4831e-05;-7.7442e-06;9.9835e-05;-8.4028e-06;293.15;293.15;293.15;293.55;293.15;293.55;293.55;293.15;293.15
4.5524;-8.4812e-05;-7.8481e-06;2.5262e-05;-7.8786e-06;0.00010157;-8.5487e-06;293.15;293.15;293.15;293.55;293.15;293.55;293.55;293.15;293.15
4.5537;-8.774e-05;-8.1185e-06;2.6133e-05;-8.1505e-06;0.00010507;-8.8436e-06;293.15;293.15;293.15;293.57;293.15;293.57;293.57;293.15;293.15
4.5563;-9.3701e-05;-8.6688e-06;2.7907e-05;-8.7041e-06;0.00011221;-9.4443e-06;293.15;293.15;293.15;293.6;293.15;293.6;293.6;293.15;293.15
4.5614;-0.00010683;-9.8794e-06;3.1814e-05;-9.9212e-06;0.00012792;-1.0765e-05;293.15;293.15;293.15;293.66;293.15;293.66;293.66;293.15;293.15
4.5665;-0.00011979;-1.1075e-05;3.5672e-05;-1.1123e-05;0.00014344;-1.207e-05;293.15;293.15;293.15;293.72;293.15;293.72;293.72;293.15;293.15
4.5767;-0.00015085;-1.3939e-05;4.4914e-05;-1.4004e-05;0.00018063;-1.5195e-05;293.15;293.15;293.15;293.87;293.15;293.87;293.87;293.15;293.15
4.5858;-0.00018075;-1.6696e-05;5.3812e-05;-1.6777e-05;0.00021642;-1.8205e-05;293.15;293.15;293.15;294.01;293.15;294.01;294.01;293.15;293.15
4.6042;-0.00024056;-2.2212e-05;7.1607e-05;-2.2325e-05;0.00028802;-2.4224e-05;293.15;293.15;293.15;294.32;293.15;294.32;294.32;293.15;293.15
4.6192;-0.000308;-2.8433e-05;9.1671e-05;-2.8579e-05;0.00036877;-3.1011e-05;293.15;293.15;293.15;294.62;293.15;294.62;294.62;293.15;293.15
4.6318;-0.00036242;-3.3457e-05;0.00010785;-3.3631e-05;0.00043389;-3.6491e-05;293.15;293.15;293.15;294.87;293.15;294.87;294.87;293.15;293.15
4.6571;-0.00047125;-4.3495e-05;0.00014021;-4.3721e-05;0.00056415;-4.744e-05;293.15;293.15;293.15;295.42;293.15;295.42;295.42;293.15;293.15
4.688;-0.00062801;-5.797e-05;0.00018681;-5.8259e-05;0.00075175;-6.3214e-05;293.15;293.15;293.15;296.14;293.15;296.14;296.14;293.15;293.15
4.7158;-0.00076407;-7.0532e-05;0.00022722;-7.0875e-05;0.00091454;-7.6903e-05;293.15;293.15;293.15;296.78;293.15;296.78;296.78;293.15;293.15
4.7713;-0.0010363;-9.5645e-05;0.00030802;-9.6093e-05;0.0012401;-0.00010426;293.15;293.15;293.15;298.01;293.15;298.01;298.01;293.15;293.15
4.8061;-0.0011471;-0.00010593;0.00034089;-0.00010638;0.0013727;-0.00011542;293.15;293.15;293.15;298.61;293.15;298.61;298.61;293.15;293.15
4.8375;-0.0012338;-0.00011396;0.00036658;-0.00011441;0.0014763;-0.00012413;293.15;293.15;293.15;299.02;293.15;299.02;299.02;293.15;293.15
4.9;-0.0014066;-0.00012997;0.00041779;-0.00013041;0.001683;-0.00014149;293.15;293.15;293.15;299.39;293.15;299.39;299.39;293.15;293.15
4.922;-0.0012685;-0.0001174;0.00037685;-0.0001177;0.0015178;-0.00012771;293.15;293.15;293.15;299.18;293.15;299.18;299.18;293.15;293.15
4.9399;-0.00124;-0.00011481;0.00036841;-0.00011508;0.0014839;-0.00012486;293.15;293.15;293.15;299.05;293.15;299.05;299.05;293.15;293.15
4.956;-0.0012145;-0.00011247;0.00036085;-0.0001127;0.0014533;-0.00012227;293.15;293.15;293.15;298.9;293.15;298.9;298.9;293.15;293.15
4.9882;-0.001129;-0.00010468;0.00033549;-0.00010482;0.0013511;-0.00011372;293.15;293.15;293.15;298.52;293.15;298.52;298.52;293.15;293.15
5.0204;-0.001043;-9.6826e-05;0.00031001;-9.6887e-05;0.0012484;-0.00010511;293.15;293.15;293.15;298.11;293.15;298.11;298.11;293.15;293.15
5.0848;-0.0008712;-8.1131e-05;0.00025906;-8.1028e-05;0.0010429;-8.7905e-05;293.15;293.15;293.15;297.4;293.15;297.4;297.4;293.15;293.15
5.1185;-0.00084528;-7.8747e-05;0.00025134;-7.8623e-05;0.0010118;-8.5298e-05;293.15;293.15;293.15;297.17;293.15;297.17;297.17;293.15;293.15
5.1477;-0.00080089;-7.4672e-05;0.0002382;-7.4516e-05;0.00095877;-8.084e-05;293.15;293.15;293.15;296.96;293.15;296.96;296.96;293.15;293.15
5.177;-0.00075655;-7.0615e-05;0.00022504;-7.0436e-05;0.00090572;-7.641e-05;293.15;293.15;293.15;296.76;293.15;296.76;296.76;293.15;293.15
5.2355;-0.00068097;-6.3681e-05;0.00020261;-6.3449e-05;0.0008153;-6.8829e-05;293.15;293.15;293.15;296.39;293.15;296.39;296.39;293.15;293.15
5.294;-0.00060359;-5.6588e-05;0.00017964;-5.6307e-05;0.00072273;-6.1076e-05;293.15;293.15;293.15;296.06;293.15;296.06;296.06;293.15;293.15
5.35;-0.00055185;-5.1829e-05;0.00016428;-5.1519e-05;0.00066082;-5.5883e-05;293.15;293.15;293.15;295.78;293.15;295.78;295.78;293.15;293.15
5.4;-0.00050307;-4.7345e-05;0.0001498;-4.7012e-05;0.00060245;-5.0992e-05;293.15;293.15;293.15;295.55;293.15;295.55;295.55;293.15;293.15
5.45;-0.00045429;-4.2858e-05;0.00013531;-4.2501e-05;0.00054408;-4.6096e-05;293.15;293.15;293.15;295.33;293.15;295.33;295.33;293.15;293.15
5.5;-0.00041865;-3.957e-05;0.00012472;-3.92e-05;0.00050142;-4.2515e-05;293.15;293.15;293.15;295.14;293.15;295.14;295.14;293.15;293.15
5.55;-0.00038177;-3.6172e-05;0.00011377;-3.5787e-05;0.00045729;-3.8811e-05;293.15;293.15;293.15;294.97;293.15;294.97;294.97;293.15;293.15
5.6;-0.00034489;-3.277e-05;0.00010281;-3.2372e-05;0.00041314;-3.5105e-05;293.15;293.15;293.15;294.81;293.15;294.81;294.81;293.15;293.15
5.65;-0.00031737;-3.0225e-05;9.4629e-05;-2.982e-05;0.00038021;-3.2336e-05;293.15;293.15;293.15;294.66;293.15;294.66;294.66;293.15;293.15
5.7;-0.00028961;-2.766e-05;8.6376e-05;-2.7247e-05;0.00034697;-2.9545e-05;293.15;293.15;293.15;294.53;293.15;294.53;294.53;293.15;293.15
5.75;-0.00026184;-2.5092e-05;7.8122e-05;-2.4672e-05;0.00031373;-2.6751e-05;293.15;293.15;293.15;294.41;293.15;294.41;294.41;293.15;293.15
5.8;-0.00024069;-2.3131e-05;7.1835e-05;-2.2709e-05;0.00028842;-2.4621e-05;293.15;293.15;293.15;294.3;293.15;294.3;294.3;293.15;293.15
5.85;-0.00021951;-2.1169e-05;6.5538e-05;-2.0744e-05;0.00026306;-2.2489e-05;293.15;293.15;293.15;294.2;293.15;294.2;294.2;293.15;293.15
5.9;-0.00019833;-1.9205e-05;5.9241e-05;-1.8778e-05;0.00023771;-2.0355e-05;293.15;293.15;293.15;294.1;293.15;294.1;294.1;293.15;293.15
5.95;-0.00018257;-1.7741e-05;5.4556e-05;-1.7313e-05;0.00021884;-1.8766e-05;293.15;293.15;293.15;294.02;293.15;294.02;294.02;293.15;293.15
6.0;-0.0001664;-1.6238e-05;4.9747e-05;-1.5811e-05;0.00019949;-1.7136e-05;293.15;293.15;293.15;293.94;293.15;293.94;293.94;293.15;293.15
6.05;-0.00015023;-1.4735e-05;4.4938e-05;-1.4307e-05;0.00018013;-1.5505e-05;293.15;293.15;293.15;293.87;293.15;293.87;293.87;293.15;293.15
6.1;-0.00013843;-1.3634e-05;4.1428e-05;-1.3208e-05;0.000166;-1.4313e-05;293.15;293.15;293.15;293.81;293.15;293.81;293.81;293.15;293.15
6.145;-0.00012722;-1.2589e-05;3.8094e-05;-1.2165e-05;0.00015258;-1.3181e-05;293.15;293.15;293.15;293.76;293.15;293.76;293.76;293.15;293.15
6.2;-0.00011377;-1.1336e-05;3.4094e-05;-1.0913e-05;0.00013648;-1.1823e-05;293.15;293.15;293.15;293.7;293.15;293.7;293.7;293.15;293.15
6.25;-0.00010486;-1.0501e-05;3.1443e-05;-1.0082e-05;0.00012581;-1.0921e-05;293.15;293.15;293.15;293.65;293.15;293.65;293.65;293.15;293.15
6.3;-9.5617e-05;-9.6379e-06;2.8694e-05;-9.2208e-06;0.00011474;-9.9874e-06;293.15;293.15;293.15;293.61;293.15;293.61;293.61;293.15;293.15
6.35;-8.6374e-05;-8.7731e-06;2.5945e-05;-8.3586e-06;0.00010368;-9.0521e-06;293.15;293.15;293.15;293.57;293.15;293.57;293.57;293.15;293.15
6.4;-7.9378e-05;-8.116e-06;2.3865e-05;-7.7049e-06;9.5306e-05;-8.3431e-06;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15
