Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-7.5263e-07;-7.2998e-08;6.7193e-07;-9.492e-07;-3.4437e-07;2.3077e-06;293.16;293.15;293.15;293.16;293.15;293.15;293.15;293.15;293.16
0.45;-8.4511e-07;-8.1971e-08;7.5431e-07;-1.0657e-06;-3.8664e-07;2.5908e-06;293.16;293.15;293.15;293.16;293.15;293.15;293.15;293.15;293.16
0.5;-9.3704e-07;-9.0891e-08;8.3615e-07;-1.1814e-06;-4.2862e-07;2.872e-06;293.16;293.15;293.15;293.16;293.15;293.15;293.15;293.15;293.16
0.55;-1.0288e-06;-9.9792e-08;9.1782e-07;-1.2968e-06;-4.7053e-07;3.1527e-06;293.16;293.15;293.15;293.16;293.15;293.15;293.15;293.15;293.16
0.6;-1.1208e-06;-1.0872e-07;9.9974e-07;-1.4127e-06;-5.1256e-07;3.4341e-06;293.17;293.15;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.65;-1.212e-06;-1.1757e-07;1.0809e-06;-1.5275e-06;-5.5422e-07;3.7132e-06;293.17;293.15;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.7;-1.303e-06;-1.2639e-07;1.1618e-06;-1.6419e-06;-5.9574e-07;3.9911e-06;293.17;293.15;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.75;-1.3934e-06;-1.3517e-07;1.2422e-06;-1.7556e-06;-6.3701e-07;4.2674e-06;293.17;293.15;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.8;-1.4835e-06;-1.4391e-07;1.3223e-06;-1.8689e-06;-6.7814e-07;4.5428e-06;293.17;293.15;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.85;-1.5732e-06;-1.5261e-07;1.402e-06;-1.9817e-06;-7.1906e-07;4.8168e-06;293.17;293.15;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.9;-1.6625e-06;-1.6128e-07;1.4814e-06;-2.094e-06;-7.5982e-07;5.0897e-06;293.17;293.15;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.95;-1.7514e-06;-1.6991e-07;1.5604e-06;-2.2057e-06;-8.0038e-07;5.3612e-06;293.17;293.15;293.15;293.17;293.15;293.15;293.15;293.15;293.17
1.0;-1.8399e-06;-1.785e-07;1.639e-06;-2.3169e-06;-8.4075e-07;5.6314e-06;293.18;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.05;-1.928e-06;-1.8705e-07;1.7172e-06;-2.4276e-06;-8.8092e-07;5.9003e-06;293.18;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.1;-2.0156e-06;-1.9556e-07;1.795e-06;-2.5377e-06;-9.2089e-07;6.1679e-06;293.18;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.15;-2.1029e-06;-2.0402e-07;1.8724e-06;-2.6473e-06;-9.6067e-07;6.4341e-06;293.18;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.2;-2.1893e-06;-2.1241e-07;1.9491e-06;-2.7558e-06;-1.0001e-06;6.6978e-06;293.18;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.25;-2.2754e-06;-2.2077e-07;2.0255e-06;-2.8639e-06;-1.0393e-06;6.9604e-06;293.18;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.3;-2.3619e-06;-2.2916e-07;2.1022e-06;-2.9725e-06;-1.0787e-06;7.2242e-06;293.18;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.35;-2.4473e-06;-2.3746e-07;2.178e-06;-3.0799e-06;-1.1177e-06;7.4849e-06;293.18;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.4;-2.5324e-06;-2.4572e-07;2.2534e-06;-3.1867e-06;-1.1565e-06;7.7444e-06;293.19;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.45;-2.6169e-06;-2.5391e-07;2.3283e-06;-3.2926e-06;-1.1949e-06;8.0018e-06;293.19;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.5;-2.7009e-06;-2.6208e-07;2.4028e-06;-3.3981e-06;-1.2332e-06;8.2581e-06;293.19;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.55;-2.7845e-06;-2.7019e-07;2.4768e-06;-3.503e-06;-1.2713e-06;8.5127e-06;293.19;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.6;-2.8676e-06;-2.7826e-07;2.5504e-06;-3.6072e-06;-1.3091e-06;8.7659e-06;293.19;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.65;-2.9502e-06;-2.8627e-07;2.6236e-06;-3.7108e-06;-1.3467e-06;9.0175e-06;293.19;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.7;-3.0319e-06;-2.942e-07;2.6959e-06;-3.8132e-06;-1.3839e-06;9.2663e-06;293.19;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.75;-3.1131e-06;-3.0209e-07;2.7678e-06;-3.9152e-06;-1.4209e-06;9.5138e-06;293.19;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.8;-3.1949e-06;-3.1003e-07;2.8402e-06;-4.0177e-06;-1.4581e-06;9.7627e-06;293.2;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2
1.85;-3.2755e-06;-3.1785e-07;2.9115e-06;-4.1187e-06;-1.4948e-06;1.0008e-05;293.2;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2
1.9;-3.3556e-06;-3.2564e-07;2.9824e-06;-4.2192e-06;-1.5313e-06;1.0252e-05;293.2;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2
1.95;-3.435e-06;-3.3334e-07;3.0526e-06;-4.3187e-06;-1.5674e-06;1.0494e-05;293.2;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.0;-3.514e-06;-3.4102e-07;3.1225e-06;-4.4177e-06;-1.6034e-06;1.0734e-05;293.2;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.05;-3.5924e-06;-3.4863e-07;3.1918e-06;-4.5159e-06;-1.639e-06;1.0973e-05;293.2;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.1;-3.6659e-06;-3.5576e-07;3.2567e-06;-4.6079e-06;-1.6724e-06;1.1196e-05;293.2;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.15;-3.7326e-06;-3.6224e-07;3.3156e-06;-4.6913e-06;-1.7027e-06;1.1399e-05;293.2;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.2;-3.7944e-06;-3.6825e-07;3.37e-06;-4.7686e-06;-1.7308e-06;1.1586e-05;293.2;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.25;-3.852e-06;-3.7384e-07;3.4207e-06;-4.8405e-06;-1.7569e-06;1.1761e-05;293.2;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.3;-3.9061e-06;-3.791e-07;3.4683e-06;-4.9081e-06;-1.7815e-06;1.1925e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.35;-3.9567e-06;-3.8402e-07;3.5127e-06;-4.9712e-06;-1.8044e-06;1.2078e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.4;-4.0042e-06;-3.8863e-07;3.5544e-06;-5.0303e-06;-1.8259e-06;1.2221e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.45;-4.0488e-06;-3.9296e-07;3.5934e-06;-5.0858e-06;-1.8461e-06;1.2356e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.5;-4.0907e-06;-3.9704e-07;3.6302e-06;-5.138e-06;-1.8651e-06;1.2483e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.55;-4.1304e-06;-4.009e-07;3.6649e-06;-5.1873e-06;-1.883e-06;1.2602e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.6;-4.1681e-06;-4.0456e-07;3.6978e-06;-5.2341e-06;-1.9e-06;1.2716e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.65;-4.2041e-06;-4.0806e-07;3.7292e-06;-5.2788e-06;-1.9162e-06;1.2824e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.7;-4.2386e-06;-4.1142e-07;3.7593e-06;-5.3217e-06;-1.9318e-06;1.2928e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.75;-4.2721e-06;-4.1468e-07;3.7885e-06;-5.3631e-06;-1.9469e-06;1.3029e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.8;-4.3047e-06;-4.1785e-07;3.8169e-06;-5.4036e-06;-1.9616e-06;1.3127e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.85;-4.3368e-06;-4.2098e-07;3.8449e-06;-5.4433e-06;-1.9761e-06;1.3223e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.9;-4.3687e-06;-4.2408e-07;3.8726e-06;-5.4828e-06;-1.9905e-06;1.3319e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.95;-4.4006e-06;-4.2719e-07;3.9005e-06;-5.5223e-06;-2.0049e-06;1.3415e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.0;-4.4329e-06;-4.3033e-07;3.9286e-06;-5.5624e-06;-2.0195e-06;1.3512e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.05;-4.4659e-06;-4.3353e-07;3.9574e-06;-5.6032e-06;-2.0343e-06;1.3611e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.1;-4.4998e-06;-4.3683e-07;3.987e-06;-5.6452e-06;-2.0497e-06;1.3713e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.15;-4.535e-06;-4.4025e-07;4.0177e-06;-5.6888e-06;-2.0655e-06;1.3819e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.2;-4.5717e-06;-4.4382e-07;4.0498e-06;-5.7343e-06;-2.0821e-06;1.3929e-05;293.21;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.25;-4.6102e-06;-4.4757e-07;4.0835e-06;-5.7821e-06;-2.0996e-06;1.4046e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.3;-4.6508e-06;-4.5153e-07;4.1191e-06;-5.8326e-06;-2.118e-06;1.4168e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.35;-4.6939e-06;-4.5571e-07;4.1569e-06;-5.8861e-06;-2.1375e-06;1.4298e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.4;-4.7397e-06;-4.6017e-07;4.1972e-06;-5.9431e-06;-2.1582e-06;1.4437e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.45;-4.7886e-06;-4.6492e-07;4.2401e-06;-6.0039e-06;-2.1804e-06;1.4585e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.5;-4.8407e-06;-4.6998e-07;4.286e-06;-6.0688e-06;-2.204e-06;1.4742e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.55;-4.8965e-06;-4.754e-07;4.3351e-06;-6.1382e-06;-2.2293e-06;1.4911e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.6;-4.9561e-06;-4.812e-07;4.3877e-06;-6.2125e-06;-2.2564e-06;1.5092e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.65;-5.02e-06;-4.874e-07;4.444e-06;-6.2922e-06;-2.2855e-06;1.5286e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.7;-5.0883e-06;-4.9405e-07;4.5044e-06;-6.3774e-06;-2.3165e-06;1.5493e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.75;-5.1615e-06;-5.0115e-07;4.569e-06;-6.4687e-06;-2.3498e-06;1.5715e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.8;-5.2397e-06;-5.0875e-07;4.6381e-06;-6.5664e-06;-2.3854e-06;1.5953e-05;293.22;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.85;-5.3233e-06;-5.1688e-07;4.7121e-06;-6.6708e-06;-2.4234e-06;1.6207e-05;293.23;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23
3.9;-5.4126e-06;-5.2555e-07;4.7911e-06;-6.7823e-06;-2.4641e-06;1.6479e-05;293.23;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23
3.95;-5.5079e-06;-5.348e-07;4.8754e-06;-6.9014e-06;-2.5075e-06;1.6768e-05;293.23;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23
4.0;-5.6094e-06;-5.4467e-07;4.9654e-06;-7.0283e-06;-2.5537e-06;1.7077e-05;293.23;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23
4.05;-5.7175e-06;-5.5517e-07;5.0611e-06;-7.1634e-06;-2.6029e-06;1.7406e-05;293.23;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23
4.1;-5.8379e-06;-5.6686e-07;5.1679e-06;-7.314e-06;-2.6578e-06;1.7773e-05;293.23;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23
4.15;-5.9642e-06;-5.7912e-07;5.2799e-06;-7.472e-06;-2.7154e-06;1.8157e-05;293.23;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23
4.2;-6.0927e-06;-5.916e-07;5.3937e-06;-7.6327e-06;-2.7739e-06;1.8548e-05;293.24;293.15;293.15;293.24;293.15;293.15;293.15;293.15;293.24
4.25;-6.2222e-06;-6.0418e-07;5.5085e-06;-7.7946e-06;-2.8329e-06;1.8943e-05;293.24;293.15;293.15;293.24;293.15;293.15;293.15;293.15;293.24
4.3;-6.3669e-06;-6.1824e-07;5.6369e-06;-7.9757e-06;-2.8989e-06;1.9384e-05;293.24;293.15;293.15;293.24;293.15;293.15;293.15;293.15;293.24
4.35;-6.5198e-06;-6.3309e-07;5.7726e-06;-8.167e-06;-2.9686e-06;1.9849e-05;293.24;293.15;293.15;293.24;293.15;293.15;293.15;293.15;293.24
4.4;-6.6833e-06;-6.4896e-07;5.9177e-06;-8.3716e-06;-3.0431e-06;2.0348e-05;293.24;293.15;293.15;293.24;293.15;293.15;293.15;293.15;293.24
4.45;-6.8543e-06;-6.6557e-07;6.0694e-06;-8.5856e-06;-3.1211e-06;2.0869e-05;293.25;293.15;293.15;293.25;293.15;293.15;293.15;293.15;293.25
4.5;-7.0351e-06;-6.8313e-07;6.2299e-06;-8.812e-06;-3.2036e-06;2.142e-05;293.25;293.15;293.15;293.25;293.15;293.15;293.15;293.15;293.25
4.55;-7.2326e-06;-7.0231e-07;6.4052e-06;-9.0592e-06;-3.2937e-06;2.2022e-05;293.47;293.15;293.15;293.47;293.15;293.15;293.15;293.15;293.47
4.5502;-2.6572e-05;-2.5773e-06;2.3735e-05;-3.3516e-05;-1.2163e-05;8.1505e-05;293.53;293.15;293.15;293.53;293.15;293.15;293.15;293.15;293.53
4.5502;-2.6612e-05;-2.5818e-06;2.3768e-05;-3.3564e-05;-1.2181e-05;8.1615e-05;293.53;293.15;293.15;293.53;293.15;293.15;293.15;293.15;293.53
4.5503;-2.6637e-05;-2.5838e-06;2.3793e-05;-3.3598e-05;-1.2193e-05;8.1703e-05;293.53;293.15;293.15;293.53;293.15;293.15;293.15;293.15;293.53
4.5504;-2.6695e-05;-2.5896e-06;2.3844e-05;-3.367e-05;-1.2219e-05;8.1877e-05;293.53;293.15;293.15;293.53;293.15;293.15;293.15;293.15;293.53
4.5505;-2.6808e-05;-2.6004e-06;2.3945e-05;-3.3813e-05;-1.227e-05;8.2227e-05;293.53;293.15;293.15;293.53;293.15;293.15;293.15;293.15;293.53
4.5508;-2.7038e-05;-2.6227e-06;2.415e-05;-3.4103e-05;-1.2376e-05;8.2931e-05;293.54;293.15;293.15;293.54;293.15;293.15;293.15;293.15;293.54
4.5511;-2.7244e-05;-2.6425e-06;2.4334e-05;-3.4364e-05;-1.247e-05;8.3564e-05;293.54;293.15;293.15;293.54;293.15;293.15;293.15;293.15;293.54
4.5517;-2.7663e-05;-2.683e-06;2.4708e-05;-3.4891e-05;-1.2661e-05;8.4848e-05;293.55;293.15;293.15;293.55;293.15;293.15;293.15;293.15;293.55
4.5522;-2.8081e-05;-2.7238e-06;2.5081e-05;-3.5419e-05;-1.2853e-05;8.6129e-05;293.55;293.15;293.15;293.55;293.15;293.15;293.15;293.15;293.55
4.5533;-2.8925e-05;-2.8056e-06;2.5834e-05;-3.6483e-05;-1.3239e-05;8.8717e-05;293.56;293.15;293.15;293.56;293.15;293.15;293.15;293.15;293.56
4.5544;-2.9787e-05;-2.8891e-06;2.6605e-05;-3.7572e-05;-1.3634e-05;9.1364e-05;293.58;293.15;293.15;293.58;293.15;293.15;293.15;293.15;293.58
4.5566;-3.1536e-05;-3.0588e-06;2.8169e-05;-3.9781e-05;-1.4435e-05;9.6734e-05;293.6;293.15;293.15;293.6;293.15;293.15;293.15;293.15;293.6
4.5611;-3.5125e-05;-3.4069e-06;3.1377e-05;-4.4313e-05;-1.6079e-05;0.00010775;293.65;293.15;293.15;293.65;293.15;293.15;293.15;293.15;293.65
4.5699;-4.346e-05;-4.2151e-06;3.8832e-05;-5.4842e-05;-1.9897e-05;0.00013335;293.77;293.15;293.15;293.77;293.15;293.15;293.15;293.15;293.77
4.5788;-5.2439e-05;-5.0864e-06;4.6862e-05;-6.6186e-05;-2.401e-05;0.00016093;293.9;293.15;293.15;293.9;293.15;293.15;293.15;293.15;293.9
4.5876;-6.1421e-05;-5.957e-06;5.4893e-05;-7.7531e-05;-2.8123e-05;0.00018851;294.04;293.15;293.15;294.04;293.15;293.15;293.15;293.15;294.04
4.5987;-7.5468e-05;-7.3193e-06;6.745e-05;-9.5276e-05;-3.4557e-05;0.00023165;294.23;293.15;293.15;294.23;293.15;293.15;293.15;293.15;294.23
4.6087;-8.8281e-05;-8.5622e-06;7.8901e-05;-0.00011146;-4.0424e-05;0.00027099;294.41;293.15;293.15;294.41;293.15;293.15;293.15;293.15;294.41
4.6287;-0.0001139;-1.1047e-05;0.0001018;-0.00014383;-5.2157e-05;0.00034967;294.8;293.15;293.15;294.8;293.15;293.15;293.15;293.15;294.8
4.6492;-0.00014689;-1.4246e-05;0.00013126;-0.0001855;-6.7256e-05;0.00045092;295.25;293.15;293.15;295.25;293.15;293.15;293.15;293.15;295.25
4.6676;-0.00017593;-1.7063e-05;0.00015718;-0.00022219;-8.0545e-05;0.00054004;295.67;293.15;293.15;295.67;293.15;293.15;293.15;293.15;295.67
4.7044;-0.00023399;-2.2696e-05;0.000209;-0.00029557;-0.00010712;0.00071827;296.52;293.15;293.15;296.52;293.15;293.15;293.15;293.15;296.52
4.7779;-0.00034736;-3.3696e-05;0.00030996;-0.00043882;-0.00015894;0.001066;298.12;293.15;293.15;298.12;293.15;293.15;293.15;293.15;298.12
4.8187;-0.00040941;-3.9716e-05;0.00036519;-0.00051727;-0.00018729;0.0012564;298.83;293.15;293.15;298.83;293.15;293.15;293.15;293.15;298.83
4.8451;-0.00041583;-4.0349e-05;0.00037074;-0.00052531;-0.0001902;0.0012757;299.09;293.15;293.15;299.09;293.15;293.15;293.15;293.15;299.09
4.8668;-0.00042646;-4.137e-05;0.00038017;-0.0005387;-0.00019502;0.0013083;299.24;293.15;293.15;299.24;293.15;293.15;293.15;293.15;299.24
4.8885;-0.00043713;-4.2407e-05;0.00038957;-0.00055215;-0.00019987;0.0013409;299.32;293.15;293.15;299.32;293.15;293.15;293.15;293.15;299.32
4.9121;-0.00042604;-4.1333e-05;0.00037955;-0.00053802;-0.00019476;0.0013066;299.24;293.15;293.15;299.24;293.15;293.15;293.15;293.15;299.24
4.9334;-0.00041665;-4.0422e-05;0.00037112;-0.00052608;-0.00019044;0.0012776;299.1;293.15;293.15;299.1;293.15;293.15;293.15;293.15;299.1
4.9759;-0.00039795;-3.8611e-05;0.00035421;-0.00050226;-0.00018182;0.0012197;298.7;293.15;293.15;298.7;293.15;293.15;293.15;293.15;298.7
5.0151;-0.00035243;-3.4201e-05;0.0003135;-0.00044455;-0.00016097;0.0010796;298.18;293.15;293.15;298.18;293.15;293.15;293.15;293.15;298.18
5.0477;-0.00032486;-3.1519e-05;0.00028885;-0.00040958;-0.00014832;0.00099475;297.78;293.15;293.15;297.78;293.15;293.15;293.15;293.15;297.78
5.0802;-0.00029727;-2.8845e-05;0.00026416;-0.0003746;-0.00013567;0.00090979;297.45;293.15;293.15;297.45;293.15;293.15;293.15;293.15;297.45
5.1122;-0.00028549;-2.7705e-05;0.00025362;-0.00035968;-0.00013028;0.00087355;297.22;293.15;293.15;297.22;293.15;293.15;293.15;293.15;297.22
5.1391;-0.00027181;-2.6377e-05;0.00024138;-0.00034234;-0.000124;0.00083142;297.02;293.15;293.15;297.02;293.15;293.15;293.15;293.15;297.02
5.166;-0.0002581;-2.5048e-05;0.00022911;-0.00032496;-0.00011772;0.00078921;296.83;293.15;293.15;296.83;293.15;293.15;293.15;293.15;296.83
5.2199;-0.00023437;-2.2746e-05;0.00020789;-0.00029489;-0.00010684;0.00071618;296.49;293.15;293.15;296.49;293.15;293.15;293.15;293.15;296.49
5.2737;-0.00021006;-2.0388e-05;0.00018615;-0.0002641;-9.5706e-05;0.00064138;296.17;293.15;293.15;296.17;293.15;293.15;293.15;293.15;296.17
5.35;-0.00018491;-1.795e-05;0.0001637;-0.00023229;-8.4197e-05;0.00056409;295.78;293.15;293.15;295.78;293.15;293.15;293.15;293.15;295.78
5.4;-0.00016871;-1.6379e-05;0.00014923;-0.00021179;-7.678e-05;0.00051429;295.55;293.15;293.15;295.55;293.15;293.15;293.15;293.15;295.55
5.45;-0.00015251;-1.4808e-05;0.00013476;-0.0001913;-6.9364e-05;0.00046449;295.33;293.15;293.15;295.33;293.15;293.15;293.15;293.15;295.33
5.5;-0.00014066;-1.3659e-05;0.00012419;-0.00017632;-6.3944e-05;0.0004281;295.14;293.15;293.15;295.14;293.15;293.15;293.15;293.15;295.14
5.545;-0.00012958;-1.2586e-05;0.0001143;-0.00016232;-5.8875e-05;0.00039406;294.99;293.15;293.15;294.99;293.15;293.15;293.15;293.15;294.99
5.6;-0.00011604;-1.1271e-05;0.00010221;-0.00014519;-5.2676e-05;0.00035246;294.81;293.15;293.15;294.81;293.15;293.15;293.15;293.15;294.81
5.65;-0.00010698;-1.0392e-05;9.4142e-05;-0.00013375;-4.8534e-05;0.00032468;294.66;293.15;293.15;294.66;293.15;293.15;293.15;293.15;294.66
5.7;-9.774e-05;-9.4968e-06;8.5904e-05;-0.00012209;-4.4311e-05;0.00029631;294.53;293.15;293.15;294.53;293.15;293.15;293.15;293.15;294.53
5.75;-8.8499e-05;-8.6002e-06;7.7663e-05;-0.00011042;-4.0085e-05;0.00026795;294.41;293.15;293.15;294.41;293.15;293.15;293.15;293.15;294.41
5.8;-8.1451e-05;-7.9159e-06;7.1388e-05;-0.00010152;-3.6864e-05;0.00024635;294.3;293.15;293.15;294.3;293.15;293.15;293.15;293.15;294.3
5.85;-7.4395e-05;-7.2322e-06;6.5103e-05;-9.2621e-05;-3.3641e-05;0.00022471;294.2;293.15;293.15;294.2;293.15;293.15;293.15;293.15;294.2
5.9;-6.7338e-05;-6.5478e-06;5.8816e-05;-8.3716e-05;-3.0416e-05;0.00020308;294.1;293.15;293.15;294.1;293.15;293.15;293.15;293.15;294.1
5.95;-6.2082e-05;-6.0374e-06;5.4142e-05;-7.7088e-05;-2.8015e-05;0.00018698;294.02;293.15;293.15;294.02;293.15;293.15;293.15;293.15;294.02
5.995;-5.7205e-05;-5.5653e-06;4.9802e-05;-7.0942e-05;-2.579e-05;0.00017204;293.95;293.15;293.15;293.95;293.15;293.15;293.15;293.15;293.95
6.05;-5.1245e-05;-4.9866e-06;4.4498e-05;-6.3425e-05;-2.3066e-05;0.00015378;293.87;293.15;293.15;293.87;293.15;293.15;293.15;293.15;293.87
6.1;-4.7353e-05;-4.6086e-06;4.1042e-05;-5.8523e-05;-2.1291e-05;0.00014188;293.81;293.15;293.15;293.81;293.15;293.15;293.15;293.15;293.81
6.145;-4.3653e-05;-4.2505e-06;3.7754e-05;-5.3864e-05;-1.9604e-05;0.00013055;293.76;293.15;293.15;293.76;293.15;293.15;293.15;293.15;293.76
6.2;-3.913e-05;-3.8113e-06;3.3733e-05;-4.8164e-05;-1.7539e-05;0.00011671;293.7;293.15;293.15;293.7;293.15;293.15;293.15;293.15;293.7
6.25;-3.6138e-05;-3.5207e-06;3.108e-05;-4.4398e-05;-1.6175e-05;0.00010757;293.65;293.15;293.15;293.65;293.15;293.15;293.15;293.15;293.65
6.3;-3.3048e-05;-3.2214e-06;2.8338e-05;-4.051e-05;-1.4767e-05;9.8125e-05;293.61;293.15;293.15;293.61;293.15;293.15;293.15;293.15;293.61
6.35;-2.9958e-05;-2.9215e-06;2.5596e-05;-3.6619e-05;-1.3358e-05;8.8679e-05;293.57;293.15;293.15;293.57;293.15;293.15;293.15;293.15;293.57
