Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;-4.0232e-06;4.8144e-06;9.305e-07;1.7208e-07;-1.4467e-07;1.5691e-07;293.15;293.15;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.75;-4.3016e-06;5.1474e-06;9.9494e-07;1.8388e-07;-1.5488e-07;1.6765e-07;293.15;293.15;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.8;-4.5792e-06;5.4793e-06;1.0592e-06;1.9563e-07;-1.6503e-07;1.7835e-07;293.15;293.15;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.85;-4.8553e-06;5.8094e-06;1.1231e-06;2.0731e-07;-1.7518e-07;1.8899e-07;293.15;293.15;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.9;-5.1302e-06;6.1383e-06;1.1867e-06;2.1894e-07;-1.8527e-07;1.9957e-07;293.15;293.15;293.17;293.17;293.15;293.15;293.17;293.15;293.15
0.95;-5.4038e-06;6.4654e-06;1.2501e-06;2.3049e-07;-1.9535e-07;2.1009e-07;293.15;293.15;293.17;293.17;293.15;293.15;293.17;293.15;293.15
1.0;-5.6761e-06;6.791e-06;1.3131e-06;2.4198e-07;-2.0538e-07;2.2055e-07;293.15;293.15;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.05;-5.947e-06;7.1149e-06;1.3758e-06;2.5341e-07;-2.1539e-07;2.3095e-07;293.15;293.15;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.1;-6.2166e-06;7.4372e-06;1.4382e-06;2.6477e-07;-2.2536e-07;2.4129e-07;293.15;293.15;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.15;-6.4848e-06;7.7579e-06;1.5004e-06;2.7606e-07;-2.3529e-07;2.5156e-07;293.15;293.15;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.2;-6.7505e-06;8.0755e-06;1.5619e-06;2.8723e-07;-2.4515e-07;2.6172e-07;293.15;293.15;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.25;-7.0151e-06;8.3918e-06;1.6231e-06;2.9835e-07;-2.5497e-07;2.7184e-07;293.15;293.15;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.3;-7.2809e-06;8.7095e-06;1.6847e-06;3.0953e-07;-2.6484e-07;2.8201e-07;293.15;293.15;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.35;-7.5435e-06;9.0234e-06;1.7455e-06;3.2055e-07;-2.7462e-07;2.9203e-07;293.15;293.15;293.18;293.18;293.15;293.15;293.18;293.15;293.15
1.4;-7.8049e-06;9.3359e-06;1.8061e-06;3.3151e-07;-2.8436e-07;3.0201e-07;293.15;293.15;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.45;-8.0642e-06;9.6457e-06;1.8661e-06;3.4238e-07;-2.9404e-07;3.1189e-07;293.15;293.15;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.5;-8.3224e-06;9.9543e-06;1.9259e-06;3.5319e-07;-3.0369e-07;3.2172e-07;293.15;293.15;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.55;-8.5789e-06;1.0261e-05;1.9853e-06;3.6393e-07;-3.1329e-07;3.3148e-07;293.15;293.15;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.6;-8.834e-06;1.0566e-05;2.0444e-06;3.746e-07;-3.2285e-07;3.4118e-07;293.15;293.15;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.65;-9.0874e-06;1.0869e-05;2.1031e-06;3.8519e-07;-3.3236e-07;3.5081e-07;293.15;293.15;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.7;-9.338e-06;1.1168e-05;2.1612e-06;3.9564e-07;-3.4178e-07;3.6032e-07;293.15;293.15;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.75;-9.5873e-06;1.1466e-05;2.219e-06;4.0605e-07;-3.5116e-07;3.6977e-07;293.15;293.15;293.19;293.19;293.15;293.15;293.19;293.15;293.15
1.8;-9.8381e-06;1.1766e-05;2.2771e-06;4.1652e-07;-3.6059e-07;3.7929e-07;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.15
1.85;-1.0085e-05;1.2061e-05;2.3343e-06;4.2681e-07;-3.6991e-07;3.8864e-07;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.15
1.9;-1.0331e-05;1.2354e-05;2.3913e-06;4.3705e-07;-3.7919e-07;3.9794e-07;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.15
1.95;-1.0574e-05;1.2645e-05;2.4477e-06;4.4717e-07;-3.8839e-07;4.0714e-07;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.0;-1.0816e-05;1.2934e-05;2.5038e-06;4.5724e-07;-3.9755e-07;4.1629e-07;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.05;-1.1057e-05;1.3221e-05;2.5595e-06;4.6722e-07;-4.0666e-07;4.2536e-07;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.1;-1.1282e-05;1.349e-05;2.6116e-06;4.7654e-07;-4.1524e-07;4.3382e-07;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.15;-1.1486e-05;1.3734e-05;2.6589e-06;4.8494e-07;-4.2309e-07;4.4144e-07;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.2;-1.1675e-05;1.3959e-05;2.7027e-06;4.9269e-07;-4.304e-07;4.4847e-07;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.25;-1.185e-05;1.4169e-05;2.7435e-06;4.9988e-07;-4.3725e-07;4.5498e-07;293.15;293.15;293.2;293.2;293.15;293.15;293.2;293.15;293.15
2.3;-1.2015e-05;1.4366e-05;2.7818e-06;5.066e-07;-4.4371e-07;4.6107e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.35;-1.2169e-05;1.455e-05;2.8176e-06;5.1285e-07;-4.4979e-07;4.6673e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.4;-1.2314e-05;1.4722e-05;2.8511e-06;5.1869e-07;-4.5553e-07;4.7201e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.45;-1.2449e-05;1.4883e-05;2.8826e-06;5.2413e-07;-4.6095e-07;4.7694e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.5;-1.2577e-05;1.5035e-05;2.9122e-06;5.2924e-07;-4.6608e-07;4.8156e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.55;-1.2697e-05;1.5179e-05;2.9402e-06;5.3404e-07;-4.7096e-07;4.859e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.6;-1.2811e-05;1.5315e-05;2.9667e-06;5.3858e-07;-4.7562e-07;4.8999e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.65;-1.292e-05;1.5444e-05;2.9921e-06;5.4289e-07;-4.8008e-07;4.9389e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.7;-1.3025e-05;1.5569e-05;3.0164e-06;5.4702e-07;-4.844e-07;4.9761e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.75;-1.3126e-05;1.5689e-05;3.0399e-06;5.51e-07;-4.8858e-07;5.012e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.8;-1.3224e-05;1.5807e-05;3.0629e-06;5.5488e-07;-4.9268e-07;5.0469e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.85;-1.3321e-05;1.5922e-05;3.0855e-06;5.5868e-07;-4.9672e-07;5.0812e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.9;-1.3418e-05;1.6037e-05;3.1079e-06;5.6246e-07;-5.0073e-07;5.1152e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
2.95;-1.3514e-05;1.6152e-05;3.1303e-06;5.6624e-07;-5.0475e-07;5.1493e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.0;-1.3612e-05;1.6268e-05;3.1531e-06;5.7008e-07;-5.0881e-07;5.1839e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.05;-1.3711e-05;1.6387e-05;3.1763e-06;5.7399e-07;-5.1295e-07;5.2192e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.1;-1.3814e-05;1.6509e-05;3.2001e-06;5.7804e-07;-5.1719e-07;5.2557e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.15;-1.392e-05;1.6636e-05;3.2249e-06;5.8225e-07;-5.2156e-07;5.2937e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.2;-1.4031e-05;1.6768e-05;3.2508e-06;5.8666e-07;-5.2611e-07;5.3335e-07;293.15;293.15;293.21;293.21;293.15;293.15;293.21;293.15;293.15
3.25;-1.4148e-05;1.6908e-05;3.278e-06;5.9132e-07;-5.3087e-07;5.3756e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.3;-1.4272e-05;1.7055e-05;3.3067e-06;5.9626e-07;-5.3586e-07;5.4202e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.35;-1.4403e-05;1.7211e-05;3.3371e-06;6.0152e-07;-5.4113e-07;5.4678e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.4;-1.4542e-05;1.7377e-05;3.3695e-06;6.0713e-07;-5.467e-07;5.5185e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.45;-1.469e-05;1.7554e-05;3.4041e-06;6.1314e-07;-5.5261e-07;5.5729e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.5;-1.4849e-05;1.7744e-05;3.441e-06;6.1958e-07;-5.5889e-07;5.6313e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.55;-1.5019e-05;1.7947e-05;3.4805e-06;6.265e-07;-5.6559e-07;5.6939e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.6;-1.5201e-05;1.8164e-05;3.5228e-06;6.3393e-07;-5.7272e-07;5.7612e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.65;-1.5396e-05;1.8397e-05;3.5681e-06;6.4191e-07;-5.8032e-07;5.8336e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.7;-1.5605e-05;1.8646e-05;3.6166e-06;6.5048e-07;-5.8844e-07;5.9112e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.75;-1.5828e-05;1.8913e-05;3.6685e-06;6.5967e-07;-5.9709e-07;5.9946e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.8;-1.6068e-05;1.9199e-05;3.724e-06;6.6952e-07;-6.0632e-07;6.084e-07;293.15;293.15;293.22;293.22;293.15;293.15;293.22;293.15;293.15
3.85;-1.6323e-05;1.9505e-05;3.7834e-06;6.8008e-07;-6.1616e-07;6.1798e-07;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15
3.9;-1.6597e-05;1.9831e-05;3.8469e-06;6.9138e-07;-6.2665e-07;6.2824e-07;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15
3.95;-1.6888e-05;2.018e-05;3.9146e-06;7.0346e-07;-6.3781e-07;6.392e-07;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15
4.0;-1.7199e-05;2.0551e-05;3.9868e-06;7.1635e-07;-6.4968e-07;6.5091e-07;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15
4.05;-1.7531e-05;2.0947e-05;4.0637e-06;7.301e-07;-6.623e-07;6.634e-07;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15
4.1;-1.79e-05;2.1388e-05;4.1493e-06;7.4545e-07;-6.7632e-07;6.7734e-07;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15
4.15;-1.8287e-05;2.1851e-05;4.2392e-06;7.6158e-07;-6.9099e-07;6.9199e-07;293.15;293.15;293.23;293.23;293.15;293.15;293.23;293.15;293.15
4.2;-1.8681e-05;2.2322e-05;4.3306e-06;7.7795e-07;-7.0595e-07;7.0686e-07;293.15;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.15
4.25;-1.9078e-05;2.2796e-05;4.4227e-06;7.945e-07;-7.2098e-07;7.219e-07;293.15;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.15
4.3;-1.9522e-05;2.3327e-05;4.5258e-06;8.1299e-07;-7.3779e-07;7.3869e-07;293.15;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.15
4.35;-1.9991e-05;2.3888e-05;4.6346e-06;8.3258e-07;-7.5548e-07;7.565e-07;293.15;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.15
4.4;-2.0492e-05;2.4487e-05;4.751e-06;8.5351e-07;-7.7441e-07;7.7552e-07;293.15;293.15;293.24;293.24;293.15;293.15;293.24;293.15;293.15
4.45;-2.1017e-05;2.5115e-05;4.8727e-06;8.7542e-07;-7.9419e-07;7.9544e-07;293.15;293.15;293.25;293.25;293.15;293.15;293.25;293.15;293.15
4.5;-2.1572e-05;2.5778e-05;5.0015e-06;8.986e-07;-8.1511e-07;8.165e-07;293.15;293.15;293.25;293.25;293.15;293.15;293.25;293.15;293.15
4.55;-2.2178e-05;2.6503e-05;5.1421e-06;9.2395e-07;-8.3792e-07;8.3954e-07;293.15;293.15;293.47;293.47;293.15;293.15;293.47;293.15;293.15
4.5508;-8.3522e-05;9.998e-05;1.9309e-05;3.5907e-06;-2.974e-06;3.2762e-06;293.15;293.15;293.54;293.54;293.15;293.15;293.54;293.15;293.15
4.551;-8.3928e-05;0.00010046;1.94e-05;3.6093e-06;-2.9877e-06;3.2933e-06;293.15;293.15;293.54;293.54;293.15;293.15;293.54;293.15;293.15
4.5511;-8.4284e-05;0.00010089;1.9485e-05;3.6232e-06;-3.0017e-06;3.3058e-06;293.15;293.15;293.54;293.54;293.15;293.15;293.54;293.15;293.15
4.5514;-8.5005e-05;0.00010175;1.9652e-05;3.654e-06;-3.0279e-06;3.3339e-06;293.15;293.15;293.54;293.54;293.15;293.15;293.54;293.15;293.15
4.552;-8.6458e-05;0.00010349;1.9988e-05;3.7166e-06;-3.08e-06;3.391e-06;293.15;293.15;293.55;293.55;293.15;293.15;293.55;293.15;293.15
4.5527;-8.7931e-05;0.00010526;2.0328e-05;3.7798e-06;-3.1321e-06;3.4486e-06;293.15;293.15;293.56;293.56;293.15;293.15;293.56;293.15;293.15
4.5539;-9.09e-05;0.00010881;2.1014e-05;3.9074e-06;-3.2372e-06;3.5651e-06;293.15;293.15;293.57;293.57;293.15;293.15;293.57;293.15;293.15
4.5564;-9.6928e-05;0.00011603;2.2407e-05;4.1675e-06;-3.4502e-06;3.8025e-06;293.15;293.15;293.6;293.6;293.15;293.15;293.6;293.15;293.15
4.5614;-0.00011018;0.00013189;2.5467e-05;4.7393e-06;-3.9173e-06;4.3246e-06;293.15;293.15;293.66;293.66;293.15;293.15;293.66;293.15;293.15
4.5664;-0.00012324;0.00014753;2.8486e-05;5.3045e-06;-4.3774e-06;4.8406e-06;293.15;293.15;293.72;293.72;293.15;293.15;293.72;293.15;293.15
4.5764;-0.00015445;0.0001849;3.5695e-05;6.6525e-06;-5.4769e-06;6.0714e-06;293.15;293.15;293.86;293.86;293.15;293.15;293.86;293.15;293.15
4.5853;-0.00018448;0.00022084;4.2629e-05;7.9488e-06;-6.5354e-06;7.2549e-06;293.15;293.15;294.0;294.0;293.15;293.15;294.0;293.15;293.15
4.6033;-0.00024453;0.00029274;5.6497e-05;1.0541e-05;-8.6525e-06;9.6214e-06;293.15;293.15;294.3;294.3;293.15;293.15;294.3;293.15;293.15
4.6184;-0.00031404;0.00037593;7.2544e-05;1.3539e-05;-1.1106e-05;1.2358e-05;293.15;293.15;294.6;294.6;293.15;293.15;294.6;293.15;293.15
4.6314;-0.00037118;0.00044432;8.5732e-05;1.5996e-05;-1.313e-05;1.46e-05;293.15;293.15;294.86;294.86;293.15;293.15;294.86;293.15;293.15
4.6572;-0.00048547;0.00058108;0.0001121;2.0917e-05;-1.7168e-05;1.9092e-05;293.15;293.15;295.42;295.42;293.15;293.15;295.42;293.15;293.15
4.6884;-0.00064924;0.000777;0.00014988;2.7947e-05;-2.298e-05;2.5507e-05;293.15;293.15;296.15;296.15;293.15;293.15;296.15;293.15;293.15
4.7165;-0.00079105;0.00094661;0.00018257;3.402e-05;-2.8018e-05;3.1048e-05;293.15;293.15;296.8;296.8;293.15;293.15;296.8;293.15;293.15
4.7728;-0.0010748;0.0012858;0.0002479;4.6163e-05;-3.8095e-05;4.2126e-05;293.15;293.15;298.04;298.04;293.15;293.15;298.04;293.15;293.15
4.8079;-0.0011876;0.0014206;0.00027386;5.0919e-05;-4.219e-05;4.6458e-05;293.15;293.15;298.63;298.63;293.15;293.15;298.63;293.15;293.15
4.8395;-0.0012756;0.0015257;0.0002941;5.4643e-05;-4.537e-05;4.9852e-05;293.15;293.15;299.04;299.04;293.15;293.15;299.04;293.15;293.15
4.9;-0.001444;0.0017268;0.0003328;6.1756e-05;-5.1453e-05;5.6332e-05;293.15;293.15;299.39;299.39;293.15;293.15;299.39;293.15;293.15
4.9225;-0.0013062;0.0015618;0.00030112;5.5725e-05;-4.6751e-05;5.0817e-05;293.15;293.15;299.18;299.18;293.15;293.15;299.18;293.15;293.15
4.9409;-0.0012755;0.0015252;0.0002941;5.4426e-05;-4.5691e-05;4.963e-05;293.15;293.15;299.04;299.04;293.15;293.15;299.04;293.15;293.15
4.9575;-0.001248;0.0014923;0.00028777;5.3224e-05;-4.4749e-05;4.853e-05;293.15;293.15;298.88;298.88;293.15;293.15;298.88;293.15;293.15
4.9908;-0.0011561;0.0013823;0.00026665;4.9218e-05;-4.1596e-05;4.4867e-05;293.15;293.15;298.49;298.49;293.15;293.15;298.49;293.15;293.15
5.024;-0.0010648;0.001273;0.00024565;4.5255e-05;-3.8444e-05;4.1245e-05;293.15;293.15;298.07;298.07;293.15;293.15;298.07;293.15;293.15
5.0905;-0.00088215;0.0010545;0.00020364;3.7323e-05;-3.2146e-05;3.3995e-05;293.15;293.15;297.35;297.35;293.15;293.15;297.35;293.15;293.15
5.123;-0.00086365;0.0010324;0.00019938;3.6555e-05;-3.1463e-05;3.3296e-05;293.15;293.15;297.14;297.14;293.15;293.15;297.14;293.15;293.15
5.1515;-0.00081932;0.0009793;0.00018918;3.4633e-05;-2.9934e-05;3.1539e-05;293.15;293.15;296.94;296.94;293.15;293.15;296.94;293.15;293.15
5.1801;-0.000775;0.00092626;0.00017898;3.2696e-05;-2.8407e-05;2.9769e-05;293.15;293.15;296.74;296.74;293.15;293.15;296.74;293.15;293.15
5.2373;-0.00069926;0.00083563;0.00016154;2.9422e-05;-2.5765e-05;2.6778e-05;293.15;293.15;296.38;296.38;293.15;293.15;296.38;293.15;293.15
5.2944;-0.00062174;0.00074287;0.0001437;2.6068e-05;-2.3065e-05;2.3714e-05;293.15;293.15;296.05;296.05;293.15;293.15;296.05;293.15;293.15
5.35;-0.00056851;0.00067918;0.00013143;2.3773e-05;-2.1194e-05;2.1619e-05;293.15;293.15;295.78;295.78;293.15;293.15;295.78;293.15;293.15
5.4;-0.00051826;0.00061904;0.00011985;2.1606e-05;-1.9434e-05;1.964e-05;293.15;293.15;295.55;295.55;293.15;293.15;295.55;293.15;293.15
5.45;-0.000468;0.00055891;0.00010827;1.944e-05;-1.7667e-05;1.7662e-05;293.15;293.15;295.33;295.33;293.15;293.15;295.33;293.15;293.15
5.5;-0.00043128;0.00051498;9.9811e-05;1.7863e-05;-1.6368e-05;1.6223e-05;293.15;293.15;295.14;295.14;293.15;293.15;295.14;293.15;293.15
5.55;-0.00039329;0.00046952;9.105e-05;1.6227e-05;-1.5028e-05;1.473e-05;293.15;293.15;294.97;294.97;293.15;293.15;294.97;293.15;293.15
5.6;-0.00035529;0.00042406;8.2289e-05;1.4594e-05;-1.3684e-05;1.3239e-05;293.15;293.15;294.81;294.81;293.15;293.15;294.81;293.15;293.15
5.65;-0.00032694;0.00039015;7.575e-05;1.338e-05;-1.2673e-05;1.2132e-05;293.15;293.15;294.66;294.66;293.15;293.15;294.66;293.15;293.15
5.7;-0.00029834;0.00035592;6.915e-05;1.2153e-05;-1.1657e-05;1.1012e-05;293.15;293.15;294.53;294.53;293.15;293.15;294.53;293.15;293.15
5.75;-0.00026973;0.00032169;6.2551e-05;1.0926e-05;-1.0639e-05;9.8933e-06;293.15;293.15;294.41;294.41;293.15;293.15;294.41;293.15;293.15
5.8;-0.00024794;0.00029563;5.7523e-05;9.9958e-06;-9.8581e-06;9.0447e-06;293.15;293.15;294.3;294.3;293.15;293.15;294.3;293.15;293.15
5.85;-0.00022612;0.00026954;5.2486e-05;9.0627e-06;-9.0771e-06;8.1938e-06;293.15;293.15;294.2;294.2;293.15;293.15;294.2;293.15;293.15
5.9;-0.0002043;0.00024343;4.745e-05;8.1306e-06;-8.2951e-06;7.3437e-06;293.15;293.15;294.1;294.1;293.15;293.15;294.1;293.15;293.15
5.95;-0.00018807;0.00022402;4.3702e-05;7.4399e-06;-7.7087e-06;6.7143e-06;293.15;293.15;294.02;294.02;293.15;293.15;294.02;293.15;293.15
6.0;-0.00017141;0.0002041;3.9855e-05;6.73e-06;-7.1086e-06;6.0671e-06;293.15;293.15;293.94;293.94;293.15;293.15;293.94;293.15;293.15
6.05;-0.00015475;0.00018418;3.6009e-05;6.0208e-06;-6.5075e-06;5.4206e-06;293.15;293.15;293.87;293.87;293.15;293.15;293.87;293.15;293.15
6.1;-0.0001426;0.00016964;3.32e-05;5.5056e-06;-6.0648e-06;4.9513e-06;293.15;293.15;293.81;293.81;293.15;293.15;293.81;293.15;293.15
6.15;-0.00012997;0.00015454;3.0283e-05;4.9692e-06;-5.6067e-06;4.4626e-06;293.15;293.15;293.75;293.75;293.15;293.15;293.75;293.15;293.15
6.2;-0.00011734;0.00013944;2.7365e-05;4.4336e-06;-5.1472e-06;3.9747e-06;293.15;293.15;293.7;293.7;293.15;293.15;293.7;293.15;293.15
6.25;-0.00010801;0.0001283;2.521e-05;4.0404e-06;-4.8046e-06;3.6167e-06;293.15;293.15;293.65;293.65;293.15;293.15;293.65;293.15;293.15
6.3;-9.8493e-05;0.00011692;2.301e-05;3.6376e-06;-4.4567e-06;3.2499e-06;293.15;293.15;293.61;293.61;293.15;293.15;293.61;293.15;293.15
6.35;-8.8971e-05;0.00010553;2.081e-05;3.2354e-06;-4.1078e-06;2.8837e-06;293.15;293.15;293.57;293.57;293.15;293.15;293.57;293.15;293.15
6.4;-8.1765e-05;9.6923e-05;1.9144e-05;2.9327e-06;-3.8413e-06;2.6083e-06;293.15;293.15;293.53;293.53;293.15;293.15;293.53;293.15;293.15
6.45;-7.4553e-05;8.8305e-05;1.7477e-05;2.6289e-06;-3.5757e-06;2.3317e-06;293.15;293.15;293.5;293.5;293.15;293.15;293.5;293.15;293.15
6.5;-6.7341e-05;7.9687e-05;1.581e-05;2.3257e-06;-3.3093e-06;2.0558e-06;293.15;293.15;293.47;293.47;293.15;293.15;293.47;293.15;293.15
6.55;-6.1888e-05;7.3174e-05;1.455e-05;2.0974e-06;-3.1066e-06;1.8481e-06;293.15;293.15;293.44;293.44;293.15;293.15;293.44;293.15;293.15
6.6;-5.6366e-05;6.6577e-05;1.3273e-05;1.8659e-06;-2.9015e-06;1.6375e-06;293.15;293.15;293.41;293.41;293.15;293.15;293.41;293.15;293.15
6.65;-5.0843e-05;5.998e-05;1.1997e-05;1.6346e-06;-2.6963e-06;1.4272e-06;293.15;293.15;293.39;293.39;293.15;293.15;293.39;293.15;293.15
6.7;-4.6794e-05;5.5145e-05;1.1062e-05;1.4658e-06;-2.5447e-06;1.2738e-06;293.15;293.15;293.37;293.37;293.15;293.15;293.37;293.15;293.15
6.75;-4.2591e-05;5.0128e-05;1.0091e-05;1.2903e-06;-2.388e-06;1.1142e-06;293.15;293.15;293.35;293.35;293.15;293.15;293.35;293.15;293.15
