Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.85;-2.3269e-05;4.2511e-05;-1.9371e-06;1.5634e-06;2.5196e-06;1.6466e-06;293.15;293.15;293.32;293.15;293.32;293.15;293.32;293.15;293.15
6.9;-2.1102e-05;3.8556e-05;-1.7804e-06;1.3568e-06;2.207e-06;1.4316e-06;293.15;293.15;293.3;293.15;293.3;293.15;293.3;293.15;293.15
6.95;-1.8982e-05;3.4687e-05;-1.6269e-06;1.1547e-06;1.9011e-06;1.2212e-06;293.15;293.15;293.29;293.15;293.29;293.15;293.29;293.15;293.15
7.0;-1.7391e-05;3.1785e-05;-1.5122e-06;1.0035e-06;1.6723e-06;1.0639e-06;293.15;293.15;293.28;293.15;293.28;293.15;293.28;293.15;293.15
7.05;-1.5775e-05;2.8841e-05;-1.396e-06;8.4974e-07;1.4397e-06;9.0383e-07;293.15;293.15;293.27;293.15;293.27;293.15;293.27;293.15;293.15
7.1;-1.4159e-05;2.5895e-05;-1.2796e-06;6.96e-07;1.207e-06;7.4382e-07;293.15;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.15
7.15;-1.2921e-05;2.3643e-05;-1.1915e-06;5.7814e-07;1.0289e-06;6.2118e-07;293.15;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.15
7.2;-1.1678e-05;2.1383e-05;-1.103e-06;4.5963e-07;8.499e-07;4.9787e-07;293.15;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.15
7.25;-1.0436e-05;1.9123e-05;-1.0145e-06;3.4111e-07;6.7083e-07;3.7454e-07;293.15;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.15
7.3;-9.5061e-06;1.7438e-05;-9.4962e-07;2.5202e-07;5.3659e-07;2.8188e-07;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
7.35;-8.5486e-06;1.5702e-05;-8.8292e-07;1.5989e-07;3.9796e-07;1.8607e-07;293.15;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.15
7.4;-7.5908e-06;1.3966e-05;-8.161e-07;6.7787e-08;2.5926e-07;9.0288e-08;293.15;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.15
7.45;-6.8791e-06;1.2682e-05;-7.6822e-07;-1.6143e-09;1.5532e-07;1.8171e-08;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15
7.5;-6.141e-06;1.1351e-05;-7.1843e-07;-7.3787e-08;4.7199e-08;-5.6825e-08;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15
7.55;-5.4028e-06;1.002e-05;-6.687e-07;-1.4597e-07;-6.0904e-08;-1.3183e-07;293.15;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.15
7.6;-4.8411e-06;9.0147e-06;-6.3293e-07;-2.0239e-07;-1.4471e-07;-1.9038e-07;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15
7.65;-4.2705e-06;7.9933e-06;-5.9665e-07;-2.599e-07;-2.3006e-07;-2.5005e-07;293.15;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.15
7.7;-3.6998e-06;6.9719e-06;-5.6032e-07;-3.1738e-07;-3.1541e-07;-3.097e-07;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15
7.75;-3.25e-06;6.1751e-06;-5.3406e-07;-3.6466e-07;-3.8479e-07;-3.5866e-07;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15
7.8;-2.7993e-06;5.3772e-06;-5.0779e-07;-4.1214e-07;-4.5446e-07;-4.0784e-07;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15
7.85;-2.3486e-06;4.5792e-06;-4.8151e-07;-4.5963e-07;-5.2415e-07;-4.5701e-07;293.15;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.15
7.9;-1.9905e-06;3.9542e-06;-4.6327e-07;-4.9971e-07;-5.8209e-07;-4.9843e-07;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15
7.95;-1.6217e-06;3.3097e-06;-4.4429e-07;-5.4086e-07;-6.4164e-07;-5.4095e-07;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15
8.0;-1.2599e-06;2.6785e-06;-4.2596e-07;-5.8153e-07;-7.004e-07;-5.8296e-07;293.15;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.15
