Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.0;1.6728e-06;6.0425e-06;-2.1469e-06;-1.7784e-06;-1.6847e-06;6.0975e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.05;1.7527e-06;6.3304e-06;-2.2495e-06;-1.8636e-06;-1.7655e-06;6.3884e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.1;1.8323e-06;6.6168e-06;-2.3516e-06;-1.9485e-06;-1.846e-06;6.6778e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.15;1.9115e-06;6.9017e-06;-2.4532e-06;-2.033e-06;-1.9262e-06;6.9657e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.2;1.99e-06;7.1839e-06;-2.5538e-06;-2.1167e-06;-2.0056e-06;7.2508e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.25;2.0682e-06;7.4649e-06;-2.654e-06;-2.2e-06;-2.0847e-06;7.5348e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.3;2.1467e-06;7.7472e-06;-2.7547e-06;-2.2837e-06;-2.1642e-06;7.8201e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.35;2.2243e-06;8.026e-06;-2.8543e-06;-2.3665e-06;-2.2428e-06;8.1019e-06;293.15;293.15;293.18;293.15;293.15;293.15;293.15;293.18;293.18
1.4;2.3015e-06;8.3035e-06;-2.9533e-06;-2.4489e-06;-2.321e-06;8.3825e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.45;2.3781e-06;8.5787e-06;-3.0516e-06;-2.5307e-06;-2.3987e-06;8.6607e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.5;2.4544e-06;8.8527e-06;-3.1494e-06;-2.6122e-06;-2.476e-06;8.9378e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.55;2.5302e-06;9.1249e-06;-3.2466e-06;-2.6931e-06;-2.5529e-06;9.2129e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.6;2.6057e-06;9.3956e-06;-3.3433e-06;-2.7736e-06;-2.6293e-06;9.4867e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.65;2.6806e-06;9.6644e-06;-3.4394e-06;-2.8537e-06;-2.7053e-06;9.7585e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.7;2.7547e-06;9.9302e-06;-3.5344e-06;-2.9328e-06;-2.7806e-06;1.0027e-05;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.75;2.8284e-06;1.0195e-05;-3.629e-06;-3.0116e-06;-2.8554e-06;1.0295e-05;293.15;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.19
1.8;2.9026e-06;1.0461e-05;-3.724e-06;-3.0908e-06;-2.9306e-06;1.0564e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
1.85;2.9757e-06;1.0723e-05;-3.8178e-06;-3.1689e-06;-3.0049e-06;1.0829e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
1.9;3.0484e-06;1.0983e-05;-3.911e-06;-3.2466e-06;-3.0787e-06;1.1093e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
1.95;3.1204e-06;1.1241e-05;-4.0033e-06;-3.3236e-06;-3.1518e-06;1.1354e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.0;3.192e-06;1.1498e-05;-4.0951e-06;-3.4002e-06;-3.2246e-06;1.1613e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.05;3.2631e-06;1.1753e-05;-4.1862e-06;-3.4762e-06;-3.2969e-06;1.1871e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.1;3.3297e-06;1.1991e-05;-4.2716e-06;-3.5475e-06;-3.3647e-06;1.2112e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.15;3.3902e-06;1.2207e-05;-4.3491e-06;-3.6123e-06;-3.4263e-06;1.2331e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.2;3.4462e-06;1.2407e-05;-4.4208e-06;-3.6723e-06;-3.4835e-06;1.2533e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.25;3.4983e-06;1.2592e-05;-4.4876e-06;-3.7282e-06;-3.5368e-06;1.2722e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.2
2.3;3.5473e-06;1.2767e-05;-4.5503e-06;-3.7808e-06;-3.5869e-06;1.2898e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.35;3.593e-06;1.2929e-05;-4.6089e-06;-3.83e-06;-3.6338e-06;1.3063e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.4;3.636e-06;1.3082e-05;-4.6639e-06;-3.8762e-06;-3.6779e-06;1.3218e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.45;3.6762e-06;1.3224e-05;-4.7154e-06;-3.9195e-06;-3.7192e-06;1.3363e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.5;3.7142e-06;1.3359e-05;-4.7639e-06;-3.9604e-06;-3.7583e-06;1.3499e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.55;3.75e-06;1.3485e-05;-4.8098e-06;-3.999e-06;-3.7952e-06;1.3628e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.6;3.784e-06;1.3606e-05;-4.8533e-06;-4.0357e-06;-3.8303e-06;1.375e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.65;3.8165e-06;1.372e-05;-4.8948e-06;-4.0708e-06;-3.8639e-06;1.3867e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.7;3.8477e-06;1.383e-05;-4.9347e-06;-4.1045e-06;-3.8961e-06;1.3979e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.75;3.8779e-06;1.3936e-05;-4.9733e-06;-4.1371e-06;-3.9274e-06;1.4087e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.8;3.9073e-06;1.404e-05;-5.0109e-06;-4.1689e-06;-3.9579e-06;1.4192e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.85;3.9363e-06;1.4142e-05;-5.0479e-06;-4.2002e-06;-3.9879e-06;1.4296e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.9;3.965e-06;1.4243e-05;-5.0846e-06;-4.2313e-06;-4.0177e-06;1.4399e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
2.95;3.9938e-06;1.4344e-05;-5.1214e-06;-4.2624e-06;-4.0475e-06;1.4502e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.0;4.023e-06;1.4447e-05;-5.1586e-06;-4.2939e-06;-4.0777e-06;1.4606e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.05;4.0527e-06;1.4551e-05;-5.1966e-06;-4.326e-06;-4.1085e-06;1.4713e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.1;4.0833e-06;1.4659e-05;-5.2357e-06;-4.359e-06;-4.1402e-06;1.4822e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.15;4.115e-06;1.4771e-05;-5.2762e-06;-4.3932e-06;-4.173e-06;1.4936e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.2;4.1482e-06;1.4888e-05;-5.3186e-06;-4.4289e-06;-4.2072e-06;1.5055e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.21
3.25;4.183e-06;1.5011e-05;-5.363e-06;-4.4663e-06;-4.2431e-06;1.518e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.3;4.2197e-06;1.5141e-05;-5.41e-06;-4.5058e-06;-4.2809e-06;1.5312e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.35;4.2587e-06;1.5279e-05;-5.4598e-06;-4.5476e-06;-4.321e-06;1.5452e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.4;4.3001e-06;1.5426e-05;-5.5127e-06;-4.5921e-06;-4.3636e-06;1.5602e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.45;4.3443e-06;1.5583e-05;-5.5692e-06;-4.6395e-06;-4.4089e-06;1.5761e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.5;4.3915e-06;1.5751e-05;-5.6295e-06;-4.69e-06;-4.4573e-06;1.5931e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.55;4.4419e-06;1.5931e-05;-5.694e-06;-4.744e-06;-4.509e-06;1.6113e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.6;4.4959e-06;1.6123e-05;-5.763e-06;-4.8018e-06;-4.5643e-06;1.6308e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.65;4.5538e-06;1.633e-05;-5.837e-06;-4.8636e-06;-4.6234e-06;1.6517e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.7;4.6157e-06;1.6551e-05;-5.9162e-06;-4.9298e-06;-4.6866e-06;1.6741e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.75;4.682e-06;1.6787e-05;-6.0009e-06;-5.0006e-06;-4.7543e-06;1.6981e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.8;4.7529e-06;1.7041e-05;-6.0916e-06;-5.0763e-06;-4.8266e-06;1.7237e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.22
3.85;4.8287e-06;1.7312e-05;-6.1885e-06;-5.1571e-06;-4.9039e-06;1.7512e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
3.9;4.9096e-06;1.7601e-05;-6.2921e-06;-5.2435e-06;-4.9863e-06;1.7805e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
3.95;4.996e-06;1.7911e-05;-6.4026e-06;-5.3356e-06;-5.0743e-06;1.8118e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
4.0;5.0881e-06;1.824e-05;-6.5204e-06;-5.4337e-06;-5.168e-06;1.8451e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
4.05;5.1861e-06;1.8592e-05;-6.6459e-06;-5.5382e-06;-5.2678e-06;1.8807e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
4.1;5.2954e-06;1.8983e-05;-6.7856e-06;-5.6546e-06;-5.3788e-06;1.9203e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
4.15;5.4099e-06;1.9394e-05;-6.9322e-06;-5.7766e-06;-5.4953e-06;1.9618e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.23
4.2;5.5265e-06;1.9812e-05;-7.0814e-06;-5.9007e-06;-5.6138e-06;2.0041e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.24
4.25;5.6439e-06;2.0233e-05;-7.2317e-06;-6.0258e-06;-5.7331e-06;2.0467e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.24
4.3;5.7753e-06;2.0705e-05;-7.3997e-06;-6.1656e-06;-5.8666e-06;2.0943e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.24
4.35;5.914e-06;2.1203e-05;-7.5772e-06;-6.3133e-06;-6.0075e-06;2.1447e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.24
4.4;6.0624e-06;2.1735e-05;-7.7671e-06;-6.4712e-06;-6.1581e-06;2.1985e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.24
4.45;6.2176e-06;2.2292e-05;-7.9657e-06;-6.6363e-06;-6.3157e-06;2.2548e-05;293.15;293.15;293.25;293.15;293.15;293.15;293.15;293.25;293.25
4.5;6.3817e-06;2.2881e-05;-8.1757e-06;-6.8109e-06;-6.4823e-06;2.3144e-05;293.15;293.15;293.25;293.15;293.15;293.15;293.15;293.25;293.25
4.55;6.5609e-06;2.3525e-05;-8.4051e-06;-7.0017e-06;-6.6642e-06;2.3795e-05;293.15;293.15;293.47;293.15;293.15;293.15;293.15;293.47;293.47
4.5502;2.4172e-05;8.7591e-05;-3.1036e-05;-2.564e-05;-2.4271e-05;8.83e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
4.5502;2.4208e-05;8.7737e-05;-3.1089e-05;-2.5686e-05;-2.4314e-05;8.8443e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
4.5503;2.4239e-05;8.7837e-05;-3.1124e-05;-2.5714e-05;-2.4341e-05;8.8547e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
4.5504;2.429e-05;8.8021e-05;-3.1189e-05;-2.5769e-05;-2.4393e-05;8.8732e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
4.5505;2.4398e-05;8.8405e-05;-3.1326e-05;-2.5882e-05;-2.45e-05;8.9122e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
4.5508;2.4611e-05;8.9175e-05;-3.16e-05;-2.6109e-05;-2.4715e-05;8.9899e-05;293.15;293.15;293.54;293.15;293.15;293.15;293.15;293.54;293.54
4.5515;2.5045e-05;9.0743e-05;-3.2155e-05;-2.6567e-05;-2.5149e-05;9.148e-05;293.15;293.15;293.54;293.15;293.15;293.15;293.15;293.54;293.54
4.5521;2.5475e-05;9.2305e-05;-3.271e-05;-2.7025e-05;-2.5583e-05;9.3056e-05;293.15;293.15;293.55;293.15;293.15;293.15;293.15;293.55;293.55
4.5534;2.6348e-05;9.547e-05;-3.3831e-05;-2.7952e-05;-2.6459e-05;9.6244e-05;293.15;293.15;293.56;293.15;293.15;293.15;293.15;293.56;293.56
4.5559;2.8124e-05;0.00010191;-3.6113e-05;-2.9836e-05;-2.8242e-05;0.00010274;293.15;293.15;293.59;293.15;293.15;293.15;293.15;293.59;293.59
4.5609;3.2035e-05;0.00011611;-4.1138e-05;-3.3982e-05;-3.216e-05;0.00011704;293.15;293.15;293.65;293.15;293.15;293.15;293.15;293.65;293.65
4.566;3.5894e-05;0.00013012;-4.6097e-05;-3.8073e-05;-3.6028e-05;0.00013116;293.15;293.15;293.72;293.15;293.15;293.15;293.15;293.72;293.72
4.5761;4.5141e-05;0.00016369;-5.7979e-05;-4.7875e-05;-4.5297e-05;0.00016498;293.15;293.15;293.86;293.15;293.15;293.15;293.15;293.86;293.86
4.5851;5.4043e-05;0.00019601;-6.9421e-05;-5.7316e-05;-5.4223e-05;0.00019755;293.15;293.15;294.0;293.15;293.15;293.15;293.15;294.0;294.0
4.5942;6.2946e-05;0.00022833;-8.0864e-05;-6.6757e-05;-6.315e-05;0.00023011;293.15;293.15;294.15;293.15;293.15;293.15;293.15;294.15;294.15
4.6124;8.4762e-05;0.00030753;-0.00010891;-8.99e-05;-8.5035e-05;0.00030991;293.15;293.15;294.48;293.15;293.15;293.15;293.15;294.48;294.48
4.6261;0.00010213;0.00037058;-0.00013125;-0.00010833;-0.00010247;0.00037344;293.15;293.15;294.75;293.15;293.15;293.15;293.15;294.75;294.75
4.6535;0.00013686;0.00049668;-0.00017593;-0.0001452;-0.00013733;0.00050051;293.15;293.15;295.34;293.15;293.15;293.15;293.15;295.34;295.34
4.6822;0.00018145;0.0006585;-0.00023331;-0.00019257;-0.00018214;0.00066361;293.15;293.15;296.0;293.15;293.15;293.15;293.15;296.0;296.0
4.7072;0.00021855;0.00079319;-0.00028111;-0.00023203;-0.00021948;0.00079936;293.15;293.15;296.59;293.15;293.15;293.15;293.15;296.59;296.59
4.7572;0.00029282;0.0010629;-0.00037686;-0.00031105;-0.00029424;0.0010712;293.15;293.15;297.71;293.15;293.15;293.15;293.15;297.71;297.71
4.7945;0.0003348;0.0012152;-0.00043106;-0.00035587;-0.00033669;0.0012248;293.15;293.15;298.41;293.15;293.15;293.15;293.15;298.41;298.41
4.8317;0.000369;0.0013392;-0.00047522;-0.00039238;-0.00037129;0.0013499;293.15;293.15;298.95;293.15;293.15;293.15;293.15;298.95;298.95
4.8689;0.00040315;0.0014632;-0.0005194;-0.0004289;-0.00040587;0.001475;293.15;293.15;299.3;293.15;293.15;293.15;293.15;299.3;299.3
4.8944;0.00039046;0.0014166;-0.00050308;-0.00041559;-0.00039333;0.0014282;293.15;293.15;299.29;293.15;293.15;293.15;293.15;299.29;299.29
4.9148;0.00038619;0.0014008;-0.00049752;-0.00041106;-0.0003891;0.0014124;293.15;293.15;299.22;293.15;293.15;293.15;293.15;299.22;299.22
4.9351;0.00038193;0.001385;-0.00049203;-0.00040662;-0.00038494;0.0013967;293.15;293.15;299.1;293.15;293.15;293.15;293.15;299.1;299.1
4.9759;0.00035111;0.0012723;-0.00045224;-0.00037398;-0.00035415;0.0012834;293.15;293.15;298.67;293.15;293.15;293.15;293.15;298.67;298.67
5.0079;0.00032581;0.0011799;-0.00041957;-0.00034714;-0.00032881;0.0011904;293.15;293.15;298.27;293.15;293.15;293.15;293.15;298.27;298.27
5.0719;0.0002752;0.00099503;-0.00035425;-0.00029349;-0.00027817;0.0010044;293.15;293.15;297.52;293.15;293.15;293.15;293.15;297.52;297.52
5.1114;0.00025947;0.0009378;-0.00033394;-0.00027675;-0.00026234;0.00094676;293.15;293.15;297.23;293.15;293.15;293.15;293.15;297.23;297.23
5.1469;0.00024302;0.00087777;-0.00031271;-0.00025929;-0.00024585;0.00088634;293.15;293.15;296.97;293.15;293.15;293.15;293.15;296.97;296.97
5.1825;0.00022674;0.00081839;-0.0002917;-0.00024201;-0.00022953;0.00082656;293.15;293.15;296.72;293.15;293.15;293.15;293.15;296.72;296.72
5.25;0.0002012;0.00072535;-0.00025876;-0.00021488;-0.00020389;0.00073288;293.15;293.15;296.31;293.15;293.15;293.15;293.15;296.31;296.31
5.3;0.00018176;0.00065453;-0.0002337;-0.00019424;-0.0001844;0.00066156;293.15;293.15;296.03;293.15;293.15;293.15;293.15;296.03;296.03
5.35;0.00016764;0.00060314;-0.00021549;-0.00017923;-0.00017021;0.00060978;293.15;293.15;295.78;293.15;293.15;293.15;293.15;295.78;295.78
5.4;0.00015291;0.00054955;-0.00019651;-0.00016359;-0.00015542;0.0005558;293.15;293.15;295.55;293.15;293.15;293.15;293.15;295.55;295.55
5.45;0.00013818;0.00049596;-0.00017752;-0.00014795;-0.00014063;0.0005018;293.15;293.15;295.33;293.15;293.15;293.15;293.15;295.33;295.33
5.5;0.00012741;0.00045683;-0.00016365;-0.00013649;-0.0001298;0.00046236;293.15;293.15;295.14;293.15;293.15;293.15;293.15;295.14;295.14
5.55;0.00011627;0.00041633;-0.00014929;-0.00012464;-0.0001186;0.00042154;293.15;293.15;294.97;293.15;293.15;293.15;293.15;294.97;294.97
5.6;0.00010512;0.00037582;-0.00013493;-0.0001128;-0.00010739;0.00038072;293.15;293.15;294.81;293.15;293.15;293.15;293.15;294.81;294.81
5.65;9.6797e-05;0.00034563;-0.00012421;-0.00010394;-9.9012e-05;0.00035027;293.15;293.15;294.66;293.15;293.15;293.15;293.15;294.66;294.66
5.7;8.8398e-05;0.00031515;-0.0001134;-9.5007e-05;-9.0562e-05;0.00031954;293.15;293.15;294.53;293.15;293.15;293.15;293.15;294.53;294.53
5.75;7.9999e-05;0.00028467;-0.00010259;-8.6072e-05;-8.2109e-05;0.00028881;293.15;293.15;294.41;293.15;293.15;293.15;293.15;294.41;294.41
5.8;7.3597e-05;0.00026148;-9.4346e-05;-7.9255e-05;-7.5656e-05;0.00026541;293.15;293.15;294.3;293.15;293.15;293.15;293.15;294.3;294.3
5.85;6.7185e-05;0.00023825;-8.6095e-05;-7.2432e-05;-6.9199e-05;0.00024198;293.15;293.15;294.2;293.15;293.15;293.15;293.15;294.2;294.2
5.9;6.0773e-05;0.00021501;-7.7843e-05;-6.5607e-05;-6.274e-05;0.00021854;293.15;293.15;294.1;293.15;293.15;293.15;293.15;294.1;294.1
5.95;5.5999e-05;0.00019775;-7.1703e-05;-6.052e-05;-5.7922e-05;0.00020111;293.15;293.15;294.02;293.15;293.15;293.15;293.15;294.02;294.02
6.0;5.1101e-05;0.00018002;-6.5401e-05;-5.5302e-05;-5.2983e-05;0.00018322;293.15;293.15;293.94;293.15;293.15;293.15;293.15;293.94;293.94
6.05;4.6202e-05;0.00016229;-5.9098e-05;-5.0083e-05;-4.8042e-05;0.00016533;293.15;293.15;293.87;293.15;293.15;293.15;293.15;293.87;293.87
6.1;4.2622e-05;0.00014937;-5.4495e-05;-4.6264e-05;-4.4424e-05;0.00015228;293.15;293.15;293.81;293.15;293.15;293.15;293.15;293.81;293.81
6.145;3.9218e-05;0.00013707;-5.0117e-05;-4.2635e-05;-4.0987e-05;0.00013986;293.15;293.15;293.76;293.15;293.15;293.15;293.15;293.76;293.76
6.2;3.5141e-05;0.00012234;-4.4873e-05;-3.8288e-05;-3.6871e-05;0.00012499;293.15;293.15;293.7;293.15;293.15;293.15;293.15;293.7;293.7
6.25;3.244e-05;0.00011261;-4.1401e-05;-3.5403e-05;-3.4138e-05;0.00011516;293.15;293.15;293.65;293.15;293.15;293.15;293.15;293.65;293.65
6.3;2.9636e-05;0.00010249;-3.7796e-05;-3.241e-05;-3.1303e-05;0.00010494;293.15;293.15;293.61;293.15;293.15;293.15;293.15;293.61;293.61
6.35;2.6831e-05;9.2372e-05;-3.4189e-05;-2.9415e-05;-2.8467e-05;9.4716e-05;293.15;293.15;293.57;293.15;293.15;293.15;293.15;293.57;293.57
6.4;2.4706e-05;8.4723e-05;-3.1457e-05;-2.7143e-05;-2.6314e-05;8.6985e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.53
6.45;2.258e-05;7.7068e-05;-2.8723e-05;-2.4869e-05;-2.4161e-05;7.9246e-05;293.15;293.15;293.5;293.15;293.15;293.15;293.15;293.5;293.5
6.5;2.0453e-05;6.9411e-05;-2.5989e-05;-2.2595e-05;-2.2008e-05;7.1508e-05;293.15;293.15;293.47;293.15;293.15;293.15;293.15;293.47;293.47
6.55;1.8844e-05;6.3631e-05;-2.392e-05;-2.0871e-05;-2.0376e-05;6.566e-05;293.15;293.15;293.44;293.15;293.15;293.15;293.15;293.44;293.44
6.6;1.7215e-05;5.7774e-05;-2.1825e-05;-1.9126e-05;-1.8724e-05;5.9737e-05;293.15;293.15;293.41;293.15;293.15;293.15;293.15;293.41;293.41
6.65;1.5585e-05;5.1916e-05;-1.9729e-05;-1.738e-05;-1.7072e-05;5.3813e-05;293.15;293.15;293.39;293.15;293.15;293.15;293.15;293.39;293.39
